dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominica,Concacaf World Cup Qualifiers,,Trinidad and Tobago,14rxbzzrb5w800laqottu53v9,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/14rxbzzrb5w800laqottu53v9
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,19vnbgqxmw7k08d5yko51mt7u,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/19vnbgqxmw7k08d5yko51mt7u
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,1vk9dhqsguk8elsh27dte3otm,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/1vk9dhqsguk8elsh27dte3otm
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,2is533ko940xuv7x3ufe37ey2,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/2is533ko940xuv7x3ufe37ey2
,,Dominica,Concacaf World Cup Qualifiers,Goalkeeper,Dominica,48qoa6dt6njta65kvg2w3z78q,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/48qoa6dt6njta65kvg2w3z78q
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,51pi1gz80u7mgppll1l9mkout,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/51pi1gz80u7mgppll1l9mkout
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,57otge4ceuu3sn1bsvgzlebfu,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/57otge4ceuu3sn1bsvgzlebfu
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,5j77g14r6pswp05uze7mz6d0q,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5j77g14r6pswp05uze7mz6d0q
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,5sc9ylejqh5dcx2e2d9fy5qs5,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5sc9ylejqh5dcx2e2d9fy5qs5
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,5sy3j0yt3443vo2zysj9ha6l1,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5sy3j0yt3443vo2zysj9ha6l1
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,636nqwdkgtqfwbs7dmp89l4ut,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/636nqwdkgtqfwbs7dmp89l4ut
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,64vw1wic31uy4gijqlnl19jze,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/64vw1wic31uy4gijqlnl19jze
,,Dominica,Concacaf World Cup Qualifiers,Goalkeeper,Dominica,7ashm6eax1gdikietwg6z9vx1,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/7ashm6eax1gdikietwg6z9vx1
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,7b3pa08mhvr86r4pg7v7n4kph,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/7b3pa08mhvr86r4pg7v7n4kph
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,7p2ud2u68tvuywmxw6sxe8yga,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/7p2ud2u68tvuywmxw6sxe8yga
