dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,New York Red Bulls II,MLS Next Pro,Attacker,Norway,1bmpw7r7k157fav4g5w4j14yy,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/1bmpw7r7k157fav4g5w4j14yy
76,,New York Red Bulls II,MLS Next Pro,Midfielder,USA,35eyloaqnyzxecdatlfdqfbis,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/35eyloaqnyzxecdatlfdqfbis
97,,New York Red Bulls II,MLS Next Pro,Attacker,Uganda,4akvdujqbywk628gok9xbh2j8,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4akvdujqbywk628gok9xbh2j8
50,,New York Red Bulls II,MLS Next Pro,Defender,Ecuador,4gp2d7oltfq4uwzj78gr6q9sk,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4gp2d7oltfq4uwzj78gr6q9sk
,,New York Red Bulls II,MLS Next Pro,Defender,Guatemala,4l2l3c8qwsf1aogh5j1qiz3f8,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/4l2l3c8qwsf1aogh5j1qiz3f8
34,,New York Red Bulls II,MLS Next Pro,Defender,Colombia,59kitnlge8bjsxmhy850bsutw,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/59kitnlge8bjsxmhy850bsutw
60,,New York Red Bulls II,MLS Next Pro,Goalkeeper,Venezuela,5d5gxkpzonnna37xcd9ihjaqc,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5d5gxkpzonnna37xcd9ihjaqc
20,,New York Red Bulls II,MLS Next Pro,Defender,Colombia,5gd78gkv3k39vofarmapgeuj8,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5gd78gkv3k39vofarmapgeuj8
4,,New York Red Bulls II,MLS Next Pro,Defender,Colombia,5jqdll75iffj1cykuz06ue7ai,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5jqdll75iffj1cykuz06ue7ai
91,,New York Red Bulls II,MLS Next Pro,Midfielder,USA,5u3ohty1lsm0fn2ltez4g7o5w,4g68p0t2f5jzhzfr67i2rj1ex,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/4g68p0t2f5jzhzfr67i2rj1ex/player/view/5u3ohty1lsm0fn2ltez4g7o5w
