dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,North Texas SC,USL League One,Goalkeeper,USA,15u77805jfw5hptc2cez3elbe,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/15u77805jfw5hptc2cez3elbe
41,,North Texas SC,USL League One,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/19ckwd2oz9uyfjznuq2c41btg
21,,North Texas SC,USL League One,Defender,USA,1q9e4al0esz5oepkwpgxk99wq,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1q9e4al0esz5oepkwpgxk99wq
15,,North Texas SC,USL League One,Midfielder,USA,1tsiml56f2xxym8h4tfjmho2c,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/1tsiml56f2xxym8h4tfjmho2c
22,,North Texas SC,USL League One,Attacker,France,28hxnuwgpp5gmp3uj6ok98kfe,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/28hxnuwgpp5gmp3uj6ok98kfe
24,,North Texas SC,USL League One,Defender,USA,36o0su5tqfg0vncb1mqgubzf8,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/36o0su5tqfg0vncb1mqgubzf8
26,,North Texas SC,USL League One,Defender,USA,3lbqmjup43ygbk7hyrupkvkdl,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/3lbqmjup43ygbk7hyrupkvkdl
7,,North Texas SC,USL League One,Attacker,USA,4rbdimd60mev06u2km69yyvo,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/4rbdimd60mev06u2km69yyvo
31,,North Texas SC,USL League One,Attacker,Venezuela,522uphn86grkxgm8z88lywt0p,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/522uphn86grkxgm8z88lywt0p
48,,North Texas SC,USL League One,Midfielder,USA,5i9n8xgeyz1hk8bt09mh2e1p0,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/5i9n8xgeyz1hk8bt09mh2e1p0
9,Gabriel Morais,North Texas SC,USL League One,Attacker,Brazil,5s18vouimpiy4s90snvbludt6,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/5s18vouimpiy4s90snvbludt6
30,,North Texas SC,USL League One,Defender,USA,5sg4u1cnawmabjqeu46dietey,99l7fsj6ykgbyqcb9zqqu9dgq,jznihqxle06xych9ygwiwnsa,2jubwxstq9wzvi2r5e08s96ok,https://www.scoresway.com/en_GB/soccer/usl-league-one-2021/2jubwxstq9wzvi2r5e08s96ok/teams/view/99l7fsj6ykgbyqcb9zqqu9dgq/player/view/5sg4u1cnawmabjqeu46dietey
