dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Birmingham Legion FC,US Open Cup,Goalkeeper,USA,1vjcrfh493kmw9cd4wtmjgqok,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/1vjcrfh493kmw9cd4wtmjgqok
8,,Birmingham Legion FC,US Open Cup,Midfielder,USA,272w5ezobn1o53b3yxnbgjckq,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/272w5ezobn1o53b3yxnbgjckq
99,,Birmingham Legion FC,US Open Cup,Goalkeeper,Mexico,2ig362xub2syd45v3usgymbkk,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2ig362xub2syd45v3usgymbkk
3,,Birmingham Legion FC,US Open Cup,Defender,Rwanda,3yd4f60qwxrbs2rch6uobxqsp,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/3yd4f60qwxrbs2rch6uobxqsp
21,,Birmingham Legion FC,US Open Cup,Defender,USA,4o1ryjpzoxzpi3ex53cmayui1,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/4o1ryjpzoxzpi3ex53cmayui1
,,Birmingham Legion FC,US Open Cup,Attacker,Venezuela,50kass84g0cof9xd2np2b8iga,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/50kass84g0cof9xd2np2b8iga
24,,Birmingham Legion FC,US Open Cup,Defender,USA,52zm1dgc5jge02cdhzptghq3u,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/52zm1dgc5jge02cdhzptghq3u
30,,Birmingham Legion FC,US Open Cup,Goalkeeper,USA,54zbsjnlvcq3sqbulw2yjjjtg,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/54zbsjnlvcq3sqbulw2yjjjtg
,,Birmingham Legion FC,US Open Cup,Defender,USA,5g3yur7k1fvc47hjz5y2zrze,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/5g3yur7k1fvc47hjz5y2zrze
17,,Birmingham Legion FC,US Open Cup,Midfielder,USA,5i9n8xgeyz1hk8bt09mh2e1p0,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/5i9n8xgeyz1hk8bt09mh2e1p0
