dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Charlotte FC,US Open Cup,Goalkeeper,Croatia,15ara0jd9j49swuwoi7z8pzo5,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/15ara0jd9j49swuwoi7z8pzo5
15,,Charlotte FC,US Open Cup,Midfielder,USA,1dk0bdadfdnycriqp8u21ulpm,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/1dk0bdadfdnycriqp8u21ulpm
5,,Charlotte FC,US Open Cup,Defender,England,1qz6h5i13a5tjhrhi3s2sppex,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/1qz6h5i13a5tjhrhi3s2sppex
16,Andre Shinyashiki,Charlotte FC,US Open Cup,Attacker,Brazil,1zmuglf34st6duz1fq8ysv5nu,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/1zmuglf34st6duz1fq8ysv5nu
4,,Charlotte FC,US Open Cup,Defender,Uruguay,2bxgmxcs4vi15n9pkx80tj8x5,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/2bxgmxcs4vi15n9pkx80tj8x5
,,Charlotte FC,US Open Cup,Midfielder,USA,2o4vyv2eat4xpv1nuk6vnqicq,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/2o4vyv2eat4xpv1nuk6vnqicq
,,Charlotte FC,US Open Cup,Defender,England,2q032302ebdlpcuytftf5vpp1,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/2q032302ebdlpcuytftf5vpp1
2,,Charlotte FC,US Open Cup,Defender,Poland,2skxdj9puilqn62emw8wnflnu,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/2skxdj9puilqn62emw8wnflnu
17,,Charlotte FC,US Open Cup,Attacker,USA,3nvijn3ctkplajtt1dd23wycp,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/3nvijn3ctkplajtt1dd23wycp
10,,Charlotte FC,US Open Cup,Attacker,Argentina,42w85x2r2pqnwr8udn4hdf7it,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/dqq34048nqex146r77i5l8twq/player/view/42w85x2r2pqnwr8udn4hdf7it
