dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,2halguu3kvbeixrwv60dwc3u2,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2halguu3kvbeixrwv60dwc3u2
12,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,2mmbvkcqy81b3w5wdpw426rx1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/2mmbvkcqy81b3w5wdpw426rx1
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,3gaoqrkf73134kvk2a023coa1,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/3gaoqrkf73134kvk2a023coa1
13,Aarón Cruz,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,45sq43290segk2ijbc5zti5ed,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/45sq43290segk2ijbc5zti5ed
22,,Deportivo Saprissa,Concacaf Champions Cup,Goalkeeper,Costa Rica,49qi13tvmu2m5fofb97h8r36d,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/49qi13tvmu2m5fofb97h8r36d
,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,4cztrk7wtkr6glyg2qxnl1yad,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/4cztrk7wtkr6glyg2qxnl1yad
77,John Jairo Ruiz,Deportivo Saprissa,Concacaf Champions Cup,Attacker,Costa Rica,4xaews2pwysr7zqwkwuidd2vp,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/4xaews2pwysr7zqwkwuidd2vp
6,,Deportivo Saprissa,Concacaf Champions Cup,Defender,Costa Rica,5824uzgiv40159q4t1wareeol,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5824uzgiv40159q4t1wareeol
,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,5982ksilphj6yzwd2t6ewtgix,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/5982ksilphj6yzwd2t6ewtgix
11,,Deportivo Saprissa,Concacaf Champions Cup,Midfielder,Costa Rica,6dwn8d2ouavl0kilm5ciezwet,69dx4pg0k3unuimmkt71fpz3t,e6rl4hongahbihxd3tpudespd,49m6qs7bfor137jilbfgnxy7e,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2019/49m6qs7bfor137jilbfgnxy7e/teams/view/69dx4pg0k3unuimmkt71fpz3t/player/view/6dwn8d2ouavl0kilm5ciezwet
