dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,HFX Wanderers FC,Canadian Premier League,Defender,Canada,13wkddshf1c9zrygeg7r3s6w9,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/13wkddshf1c9zrygeg7r3s6w9
6,,HFX Wanderers FC,Canadian Premier League,Midfielder,France,1afcpd3lls6cqp4wuawc91gwl,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1afcpd3lls6cqp4wuawc91gwl
,,HFX Wanderers FC,Canadian Premier League,,Canada,1jz9jgleep9u0opnv81u094b8,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1jz9jgleep9u0opnv81u094b8
,,HFX Wanderers FC,Canadian Premier League,,Canada,1nbb6g5e9hz4s299daxfq1h0q,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1nbb6g5e9hz4s299daxfq1h0q
41,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,1omxnj94inqi9udy1h3dx1rf8,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/1omxnj94inqi9udy1h3dx1rf8
,,HFX Wanderers FC,Canadian Premier League,,Italy,33qkc51z4vhb3a1zrunfixkwk,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/33qkc51z4vhb3a1zrunfixkwk
20,,HFX Wanderers FC,Canadian Premier League,Attacker,Canada,36zaipqgc0wezlywtiyplmdck,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/36zaipqgc0wezlywtiyplmdck
27,,HFX Wanderers FC,Canadian Premier League,Midfielder,Italy,432qk6fgq4y8ss1zqzh4y9us4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/432qk6fgq4y8ss1zqzh4y9us4
13,,HFX Wanderers FC,Canadian Premier League,Goalkeeper,Canada,48f53gi4qwscvb9kq8c6miqs4,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/48f53gi4qwscvb9kq8c6miqs4
14,,HFX Wanderers FC,Canadian Premier League,Attacker,Congo,4b15cdn7l40s5ge9b0anx4uwa,5gmx3o5y2oc0i6rowjwtu7jvu,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/5gmx3o5y2oc0i6rowjwtu7jvu/player/view/4b15cdn7l40s5ge9b0anx4uwa
