dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Attacker,Panama,15b2nynloa5lr4ed6ize90t79,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/15b2nynloa5lr4ed6ize90t79
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Honduras,202fppogvtu6vm32hr1gvy6l1,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/202fppogvtu6vm32hr1gvy6l1
23,,Vancouver Whitecaps FC,Concacaf Champions Cup,Attacker,USA,2iui9n4roa80d6yjnvbmru191,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2iui9n4roa80d6yjnvbmru191
9,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Uruguay,2o1lu71kpaz4xmhspc6y0jaol,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2o1lu71kpaz4xmhspc6y0jaol
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Chile,2u2t8qu7e6vjzgb4g9sy7qa51,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2u2t8qu7e6vjzgb4g9sy7qa51
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Attacker,Uruguay,2ue9e7i0456oryqx4pkfslbdh,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2ue9e7i0456oryqx4pkfslbdh
,,Vancouver Whitecaps FC,Concacaf Champions Cup,,Wales,42g5cvcoghx80xiru3f1beyfp,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/42g5cvcoghx80xiru3f1beyfp
38,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Canada,4yw7lx6jo4jlb2xwb11jdv8b9,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4yw7lx6jo4jlb2xwb11jdv8b9
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Canada,582uvj0i3dvm0zwbou9q68pgp,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/582uvj0i3dvm0zwbou9q68pgp
15,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Argentina,583d50xr2ktdxm8bnbmzsc9ud,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/583d50xr2ktdxm8bnbmzsc9ud
