dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
70,Marquinhos,Portland Timbers 2,MLS Next Pro,Midfielder,Brazil,14gghet3061t9vqkkf4nddus4,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/14gghet3061t9vqkkf4nddus4
55,,Portland Timbers 2,MLS Next Pro,Midfielder,Canada,1qfm9519iq3jailrtnk9c0nbo,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/1qfm9519iq3jailrtnk9c0nbo
90,,Portland Timbers 2,MLS Next Pro,Attacker,England,1wesp18e45hq29yerz271robt,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/1wesp18e45hq29yerz271robt
61,,Portland Timbers 2,MLS Next Pro,Defender,Denmark,2jafptis32bfjdlomxz7ut6y2,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/2jafptis32bfjdlomxz7ut6y2
42,,Portland Timbers 2,MLS Next Pro,Midfielder,USA,3f5g2kijev81v9nzwsyxwiiju,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/3f5g2kijev81v9nzwsyxwiiju
57,,Portland Timbers 2,MLS Next Pro,Midfielder,USA,449lzlvxykww5lsssv4x69mvo,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/449lzlvxykww5lsssv4x69mvo
73,Eric Izoita,Portland Timbers 2,MLS Next Pro,Midfielder,USA,4758p8wg8z76pxjncaewx8mqc,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/4758p8wg8z76pxjncaewx8mqc
37,,Portland Timbers 2,MLS Next Pro,Attacker,USA,5gvvjvj3aw75jrxcmajcx2b6c,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5gvvjvj3aw75jrxcmajcx2b6c
47,,Portland Timbers 2,MLS Next Pro,Attacker,Canada,5lwarg9t4o7hxcq5exe8gwydw,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5lwarg9t4o7hxcq5exe8gwydw
64,Jacob Izoita,Portland Timbers 2,MLS Next Pro,Midfielder,USA,7ifi0zer9cow3an6r4jtqymtw,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7ifi0zer9cow3an6r4jtqymtw
81,,Portland Timbers 2,MLS Next Pro,Goalkeeper,USA,7kpfg11y7q4j6px7di1w221hw,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7kpfg11y7q4j6px7di1w221hw
23,,Portland Timbers 2,MLS Next Pro,Defender,USA,7nocm51sxodii2ha25dg482ga,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7nocm51sxodii2ha25dg482ga
78,,Portland Timbers 2,MLS Next Pro,Defender,USA,80t7hhg69bq9imj3nlu8b0ums,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/80t7hhg69bq9imj3nlu8b0ums
50,,Portland Timbers 2,MLS Next Pro,Defender,USA,87df7rnd9gsg3gf3ftavkpnca,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/87df7rnd9gsg3gf3ftavkpnca
77,,Portland Timbers 2,MLS Next Pro,Attacker,USA,8p8xhni028mqjv6kz6fdz850q,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8p8xhni028mqjv6kz6fdz850q
62,,Portland Timbers 2,MLS Next Pro,Midfielder,USA,8ya1idr54h3r5k1lnui1fnzf8,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8ya1idr54h3r5k1lnui1fnzf8
87,,Portland Timbers 2,MLS Next Pro,Midfielder,USA,9f9da7iwrsdys8h2083ajcys4,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9f9da7iwrsdys8h2083ajcys4
,,Portland Timbers 2,MLS Next Pro,,El Salvador,9jh88iupu11byyok11e8v5tqt,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9jh88iupu11byyok11e8v5tqt
44,,Portland Timbers 2,MLS Next Pro,Defender,England,9u9pxxz6dnjfmn0j8gkz0xus4,5ou8b446l1sl8frblkz3xi17g,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9u9pxxz6dnjfmn0j8gkz0xus4
