dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
89,Cristian Barragán,Club León,Liga MX,Midfielder,Mexico,12fcn9xior5ryw7yvjvtuxdjp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/12fcn9xior5ryw7yvjvtuxdjp
85,,Club León,Liga MX,Midfielder,Mexico,1ilzpeuj6bhdbz3ihku1vw53p,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/1ilzpeuj6bhdbz3ihku1vw53p
17,,Club León,Liga MX,Attacker,Argentina,24y9mr1mizhrxmk6nglyryv2t,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/24y9mr1mizhrxmk6nglyryv2t
281,,Club León,Liga MX,Goalkeeper,Mexico,2mtgex3la084s3to1gz16qtbd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2mtgex3la084s3to1gz16qtbd
9,,Club León,Liga MX,Attacker,Mexico,2o00ppf48o1ijw2jt9fk0ur4l,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/2o00ppf48o1ijw2jt9fk0ur4l
35,,Club León,Liga MX,Defender,Mexico,32mw6pls6mltxk1o1xa2387v9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/32mw6pls6mltxk1o1xa2387v9
98,,Club León,Liga MX,Midfielder,USA,38jjjjgxxvi9pdv763ttsphhx,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/38jjjjgxxvi9pdv763ttsphhx
22,,Club León,Liga MX,Midfielder,Argentina,3kgj8qv3krm0g4u8eidfdw0r9,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3kgj8qv3krm0g4u8eidfdw0r9
33,,Club León,Liga MX,Attacker,Mexico,3p9j3ocjqbcrlnvefcmtf4xcl,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/3p9j3ocjqbcrlnvefcmtf4xcl
16,,Club León,Liga MX,Goalkeeper,Mexico,4tclvxoem8t1og91nxzgnjavp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4tclvxoem8t1og91nxzgnjavp
,,Club León,Liga MX,,Spain,4tlmpoo0eso0oa29shyx2o1qt,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/4tlmpoo0eso0oa29shyx2o1qt
18,,Club León,Liga MX,Attacker,Argentina,50awfilrpa5anmorwuzzv0el1,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/50awfilrpa5anmorwuzzv0el1
2,,Club León,Liga MX,Defender,Mexico,54imt0lkrhtkk0a474yj0gafp,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/54imt0lkrhtkk0a474yj0gafp
8,,Club León,Liga MX,Attacker,Mexico,5jm6s85v4f9w6fgk3t23p9nmd,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/5jm6s85v4f9w6fgk3t23p9nmd
23,,Club León,Liga MX,Midfielder,Mexico,60mav3linjpzdk443j8iy6n6d,2ei66pjfsrr6uxqp1bywq31lo,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/2ei66pjfsrr6uxqp1bywq31lo/player/view/60mav3linjpzdk443j8iy6n6d
