dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Minnesota United FC,US Open Cup,Defender,USA,13eclvq1nld5l5jewx1hvcwyd,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/13eclvq1nld5l5jewx1hvcwyd
,,Minnesota United FC,US Open Cup,Midfielder,Belarus,1plmve3deyo1ot4nblg4w5k2d,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1plmve3deyo1ot4nblg4w5k2d
5,Tiago Calvano,Minnesota United FC,US Open Cup,Defender,Brazil,2twrmmeqhuff0szypk3wutz2t,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2twrmmeqhuff0szypk3wutz2t
23,,Minnesota United FC,US Open Cup,Midfielder,USA,34tcen5i5e5vlsvy04n63ja39,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/34tcen5i5e5vlsvy04n63ja39
16,,Minnesota United FC,US Open Cup,Defender,USA,35wb4ujehz3nx4kgvxcn4ndn9,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/35wb4ujehz3nx4kgvxcn4ndn9
11,,Minnesota United FC,US Open Cup,Midfielder,Ghana,3qzhn017ek7vg09glq2vleqd,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3qzhn017ek7vg09glq2vleqd
14,,Minnesota United FC,US Open Cup,Defender,USA,3uy1eqe9ic70wmo7909fkafp,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3uy1eqe9ic70wmo7909fkafp
,,Minnesota United FC,US Open Cup,Attacker,Mexico,50p5umz3jteom30momuyxnutx,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/50p5umz3jteom30momuyxnutx
6,,Minnesota United FC,US Open Cup,Defender,USA,52zojwl05fu0y4cuc8ywqnrh1,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/52zojwl05fu0y4cuc8ywqnrh1
33,,Minnesota United FC,US Open Cup,Goalkeeper,Cameroon,5idedtxdeggcvxz95wqtqk53p,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/5idedtxdeggcvxz95wqtqk53p
,,Minnesota United FC,US Open Cup,,USA,6yh16277ev7qwwtq9d955kp1x,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/6yh16277ev7qwwtq9d955kp1x
3,,Minnesota United FC,US Open Cup,Defender,Brazil,753u4vbq6928aj46aalpey2tx,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/753u4vbq6928aj46aalpey2tx
18,Daniel Mendes,Minnesota United FC,US Open Cup,Attacker,Brazil,7muaf1r989nnw4a7c5zlz9tjp,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/7muaf1r989nnw4a7c5zlz9tjp
29,J.C. Banks,Minnesota United FC,US Open Cup,Midfielder,USA,84b0srjzbt28iqdk80oyh9pzp,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/84b0srjzbt28iqdk80oyh9pzp
77,Juliano,Minnesota United FC,US Open Cup,Midfielder,Brazil,85ub2lgf78xegy3qks6k0gfyt,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/85ub2lgf78xegy3qks6k0gfyt
8,Ibson,Minnesota United FC,US Open Cup,Midfielder,Brazil,8biemrooggry9ukd55wsdhln9,dna80a164iz5ta6pp6ivk64rx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/8biemrooggry9ukd55wsdhln9
