dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Grenada,Grenada,Concacaf Nations League,Attacker,Grenada,1aooplc8s5738x59j1rmp6xnt,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1aooplc8s5738x59j1rmp6xnt
,,Grenada,Grenada,Concacaf Nations League,Attacker,Grenada,1fu9y7gemoii89ejj7bkex78p,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1fu9y7gemoii89ejj7bkex78p
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,1n8c0wmiy9xkcy7e0ajzgy9uy,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1n8c0wmiy9xkcy7e0ajzgy9uy
,,Grenada,Grenada,Concacaf Nations League,Attacker,Grenada,1qgtx5es7s1lwfhcruy6c26p6,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1qgtx5es7s1lwfhcruy6c26p6
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,1qgxl85uo2vdrq33lv2x78xec,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1qgxl85uo2vdrq33lv2x78xec
,,Grenada,Grenada,Concacaf Nations League,Goalkeeper,Grenada,1saycreq9cwtje9vltsrxnhn8,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/1saycreq9cwtje9vltsrxnhn8
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,28ybgc8qmo8ucyikn1x2z79ck,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/28ybgc8qmo8ucyikn1x2z79ck
,,Grenada,Grenada,Concacaf Nations League,Attacker,Grenada,2904adu3df9h4iurm4zpk9pex,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/2904adu3df9h4iurm4zpk9pex
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,2wfd1evqesjeaoaov56oy5vu2,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/2wfd1evqesjeaoaov56oy5vu2
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,3dtzc3gdpd5ezyoqmu9espn11,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3dtzc3gdpd5ezyoqmu9espn11
,,Grenada,Grenada,Concacaf Nations League,Attacker,Grenada,3e4gkylxcdo34rieonozdqr4l,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3e4gkylxcdo34rieonozdqr4l
,,Grenada,Grenada,Concacaf Nations League,,England,3fh0iao2pue18oqb02s3h5nth,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3fh0iao2pue18oqb02s3h5nth
,,Grenada,Grenada,Concacaf Nations League,Goalkeeper,Grenada,3twmjtarzjewksxmgocmd26i2,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3twmjtarzjewksxmgocmd26i2
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,3wx80vh4w79avmon77xx8jdas,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3wx80vh4w79avmon77xx8jdas
,,Grenada,Grenada,Concacaf Nations League,Goalkeeper,Grenada,3x8oiv8qdzsludb6y276g2fe2,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3x8oiv8qdzsludb6y276g2fe2
,,Grenada,Grenada,Concacaf Nations League,Goalkeeper,Grenada,3ymkevq7nsca9e2xam0k57gus,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/3ymkevq7nsca9e2xam0k57gus
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,48kvexby7kifokz3awi33b0gk,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/48kvexby7kifokz3awi33b0gk
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,4cznly19h90av7rjps6e81yqc,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/4cznly19h90av7rjps6e81yqc
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,4dsclt44jyarjkrsu24ue70us,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/4dsclt44jyarjkrsu24ue70us
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,4mn7a6g9sxagq0wecr0hrsb2s,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/4mn7a6g9sxagq0wecr0hrsb2s
,,Grenada,Grenada,Concacaf Nations League,Defender,Grenada,4sc5tf6nxvalrfr5oekqztppm,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/4sc5tf6nxvalrfr5oekqztppm
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,4xl7yxqtxeq66f8fw1y76i6ay,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/4xl7yxqtxeq66f8fw1y76i6ay
,,Grenada,Grenada,Concacaf Nations League,Midfielder,Grenada,51vsjl7we4qy7obj65uu5zoph,88jwqq14es3obmtaxvj042tnv,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/88jwqq14es3obmtaxvj042tnv/player/view/51vsjl7we4qy7obj65uu5zoph
