dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Mexico,Concacaf World Cup Qualifiers,Midfielder,Mexico,14vaaznanx198j577pjs74dlh,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/14vaaznanx198j577pjs74dlh
,,Mexico,Concacaf World Cup Qualifiers,Attacker,Mexico,189et69yisjqphg703t0ii9xx,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/189et69yisjqphg703t0ii9xx
,Raúl López,Mexico,Concacaf World Cup Qualifiers,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1pf1raesloo4r2kvg74ic9knp
,,Mexico,Concacaf World Cup Qualifiers,Defender,Mexico,1q32xvcfzzy1alinnbtovwyc5,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1q32xvcfzzy1alinnbtovwyc5
,Luis Rodríguez,Mexico,Concacaf World Cup Qualifiers,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1tvahhuutqgqeqgox3sm2wd79
,,Mexico,Concacaf World Cup Qualifiers,Midfielder,Mexico,1v3lq8vey4ddxio0o17fuuitx,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1v3lq8vey4ddxio0o17fuuitx
,,Mexico,Concacaf World Cup Qualifiers,Attacker,Mexico,20xa5vhtwotp2rfv7emdut905,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/20xa5vhtwotp2rfv7emdut905
,Luis Reyes,Mexico,Concacaf World Cup Qualifiers,Defender,Mexico,21051apcxzotsbfnwivngarbp,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/21051apcxzotsbfnwivngarbp
,,Mexico,Concacaf World Cup Qualifiers,Attacker,Mexico,21f7hh7sala9wz8kqyc29vw0l,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/21f7hh7sala9wz8kqyc29vw0l
,Jesús Corona,Mexico,Concacaf World Cup Qualifiers,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2lsqo8x3mbz4shb8nuv5catp1
,,Mexico,Concacaf World Cup Qualifiers,Goalkeeper,Mexico,2luxnwcabb7msig7odfq5p5g5,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2luxnwcabb7msig7odfq5p5g5
,,Mexico,Concacaf World Cup Qualifiers,Defender,Mexico,2m10o8fohscocdtxbuh28z55h,4vofb84dzb5fyc81n2ssws6ah,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2m10o8fohscocdtxbuh28z55h
