dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
40,,Club de Foot Montréal,MLS,Goalkeeper,Canada,771ibrtevbxi05tgsof9r5gmi,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/771ibrtevbxi05tgsof9r5gmi
21,,Club de Foot Montréal,MLS,Attacker,Finland,7pcn6i4j0hfmtfet2isnsieax,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/7pcn6i4j0hfmtfet2isnsieax
41,,Club de Foot Montréal,MLS,Goalkeeper,Canada,7yablvquk5wpfy1hrwjoknj6d,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/7yablvquk5wpfy1hrwjoknj6d
28,,Club de Foot Montréal,MLS,Midfielder,Canada,81rizhub9w9a7ifnf60bbppuc,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/81rizhub9w9a7ifnf60bbppuc
5,,Club de Foot Montréal,MLS,Defender,England,8l12vx57ou6ho0vptjh22r5yh,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/8l12vx57ou6ho0vptjh22r5yh
36,,Club de Foot Montréal,MLS,Midfielder,Canada,8qcl7ywa0ye0tpf7txo4uwuwa,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/8qcl7ywa0ye0tpf7txo4uwuwa
35,,Club de Foot Montréal,MLS,Attacker,Canada,8texi81doeqhy7eu6fnhrstbe,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/8texi81doeqhy7eu6fnhrstbe
23,,Club de Foot Montréal,MLS,Goalkeeper,Senegal,8x7ureyddmuodp6nl4rxfudw5,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/8x7ureyddmuodp6nl4rxfudw5
16,,Club de Foot Montréal,MLS,Defender,Canada,9ckixz0zwl0km7laze2rbp2p5,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/9ckixz0zwl0km7laze2rbp2p5
18,,Club de Foot Montréal,MLS,Midfielder,Argentina,9rnf2urw1zvyzix3avmevo0rt,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/9rnf2urw1zvyzix3avmevo0rt
,,Club de Foot Montréal,MLS,,Belgium,9tvviubdnw847lrexh88yue39,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/9tvviubdnw847lrexh88yue39
26,Róbert Thorkelsson,Club de Foot Montréal,MLS,Defender,Iceland,aae3ewpv5n7djclylr3hmb3vu,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/aae3ewpv5n7djclylr3hmb3vu
27,,Club de Foot Montréal,MLS,Defender,Canada,am64w1ueohlr85v0nyhe965ii,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/am64w1ueohlr85v0nyhe965ii
13,,Club de Foot Montréal,MLS,Attacker,USA,ao4mmwhqc99m6fq3b23lmau3t,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/ao4mmwhqc99m6fq3b23lmau3t
1,,Club de Foot Montréal,MLS,Goalkeeper,Canada,b6bxaibppt85so3xkms5fksmh,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/b6bxaibppt85so3xkms5fksmh
38,,Club de Foot Montréal,MLS,Midfielder,Canada,b8j82fisdkw2a8e1ufsc81wfe,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/b8j82fisdkw2a8e1ufsc81wfe
8,,Club de Foot Montréal,MLS,Midfielder,USA,b8vbhw29ucubzzmgv0nge1omh,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/b8vbhw29ucubzzmgv0nge1omh
,,Club de Foot Montréal,MLS,Defender,Canada,c8svt3yazcfaq478j0cpbmbfu,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/c8svt3yazcfaq478j0cpbmbfu
,,Club de Foot Montréal,MLS,,Republic of Ireland,d4zwwmzribjh4ld0ugkc7d4vd,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/d4zwwmzribjh4ld0ugkc7d4vd
3,Kamal Miller,Club de Foot Montréal,MLS,Defender,Canada,d874x8snmm3ebewbv05onbzs9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/d874x8snmm3ebewbv05onbzs9
14,,Club de Foot Montréal,MLS,Midfielder,USA,dcxy9p8c4qrf5vaeawf75714a,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/dcxy9p8c4qrf5vaeawf75714a
,,Club de Foot Montréal,MLS,Midfielder,Canada,dney1uawdhb2lsnj00jcunn1m,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/dney1uawdhb2lsnj00jcunn1m
29,,Club de Foot Montréal,MLS,Midfielder,Canada,eb5gnc53xeybw4q02lijnamay,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/eb5gnc53xeybw4q02lijnamay
30,,Club de Foot Montréal,MLS,Attacker,Honduras,epusm8fpwyc40s5y1bu6e7w7p,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/epusm8fpwyc40s5y1bu6e7w7p
9,,Club de Foot Montréal,MLS,Attacker,Norway,lfp411vh3vtjbvd6xra4jpp1,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/lfp411vh3vtjbvd6xra4jpp1
17,,Club de Foot Montréal,MLS,Attacker,Canada,lu6un7dbprss3ptkqtv9tk9,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/lu6un7dbprss3ptkqtv9tk9
2,,Club de Foot Montréal,MLS,Midfielder,Kenya,wb378lycyv8zugufh17uplud,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/wb378lycyv8zugufh17uplud
