dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Attacker,Panama,10rwpaeye6vax3ksj9v1lvxuc,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/10rwpaeye6vax3ksj9v1lvxuc
77,,CA Independiente de La Chorrera,Concacaf Champions Cup,Attacker,Panama,1dortr1tb9jp0poeoe5qarzzd,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/1dortr1tb9jp0poeoe5qarzzd
1,,CA Independiente de La Chorrera,Concacaf Champions Cup,Goalkeeper,Colombia,1jf508xtpe4ew6bdnww46pm5m,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/1jf508xtpe4ew6bdnww46pm5m
28,,CA Independiente de La Chorrera,Concacaf Champions Cup,Attacker,Panama,1prnlyf2kvb988o0wh1ositbd,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/1prnlyf2kvb988o0wh1ositbd
25,,CA Independiente de La Chorrera,Concacaf Champions Cup,Attacker,Panama,1qqpuyzmmwhcyi3q7m8mv8ei2,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/1qqpuyzmmwhcyi3q7m8mv8ei2
22,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Panama,2jm46y02m3kyv7yrn6fvjmxka,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/2jm46y02m3kyv7yrn6fvjmxka
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Midfielder,Panama,3149ob0ryqhoqssrh5aitmnmc,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/3149ob0ryqhoqssrh5aitmnmc
4,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Panama,31e4ef0nmll3aopm8w4qng0lw,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/31e4ef0nmll3aopm8w4qng0lw
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Midfielder,Panama,3gw2esp71fjn9fbkhkigeritw,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/3gw2esp71fjn9fbkhkigeritw
9,,CA Independiente de La Chorrera,Concacaf Champions Cup,Attacker,Panama,3gzfwql1ulh8obcbvj50dda09,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/3gzfwql1ulh8obcbvj50dda09
5,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Panama,49t6z63dom2kilto2h1jzr2tw,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/49t6z63dom2kilto2h1jzr2tw
16,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Colombia,4hnogyvv7mzdjfxd33ydkz9w5,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/4hnogyvv7mzdjfxd33ydkz9w5
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Goalkeeper,Panama,4to0l17txkxv2wbap0d9t8d90,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/4to0l17txkxv2wbap0d9t8d90
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Colombia,5dw22ai5fcl247m3qtxb92gpg,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/5dw22ai5fcl247m3qtxb92gpg
3,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Panama,5sd1q7iwzmeltrtuml0bmlyxg,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/5sd1q7iwzmeltrtuml0bmlyxg
,,CA Independiente de La Chorrera,Concacaf Champions Cup,Midfielder,Panama,69t82k81wkbrr4xvgjfbrup9m,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/69t82k81wkbrr4xvgjfbrup9m
8,,CA Independiente de La Chorrera,Concacaf Champions Cup,Defender,Panama,6keu6984kmfhzjvhmemfm21hw,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/6keu6984kmfhzjvhmemfm21hw
12,,CA Independiente de La Chorrera,Concacaf Champions Cup,Goalkeeper,Panama,6tzal1kv7zzwj4n2paad2pjh1,9dsz4gr440muwjq4ptjfk9viq,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/9dsz4gr440muwjq4ptjfk9viq/player/view/6tzal1kv7zzwj4n2paad2pjh1
