dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,André Jardine,Atlético de San Luis,Liga MX,,Brazil,130754frhzz8qo6o4rcmua5m1,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/130754frhzz8qo6o4rcmua5m1
190,,Atlético de San Luis,Liga MX,Defender,Mexico,2bg5zbyv36r3qt72szinh4vmc,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2bg5zbyv36r3qt72szinh4vmc
30,,Atlético de San Luis,Liga MX,Defender,Ecuador,2y5okv7vh86anayummkc6asid,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2y5okv7vh86anayummkc6asid
,,Atlético de San Luis,Liga MX,Midfielder,Mexico,3d16m7pha49aagceu3ub6bey2,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3d16m7pha49aagceu3ub6bey2
,,Atlético de San Luis,Liga MX,Attacker,Slovenia,3qp4mcnebqk2fhesfeqci0s89,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3qp4mcnebqk2fhesfeqci0s89
14,,Atlético de San Luis,Liga MX,Midfielder,USA,3sm6srzig957fdn96ta68nmne,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3sm6srzig957fdn96ta68nmne
23,,Atlético de San Luis,Liga MX,Defender,Mexico,3vyghh2w0ru81z3jmkjlt2tw5,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3vyghh2w0ru81z3jmkjlt2tw5
,Salvador Gónzalez,Atlético de San Luis,Liga MX,Midfielder,Mexico,4slj3b6m34m3txv9zv8seooyy,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/4slj3b6m34m3txv9zv8seooyy
,,Atlético de San Luis,Liga MX,Attacker,Mexico,54941l9vjzs8ss6z6fiq68sx6,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/54941l9vjzs8ss6z6fiq68sx6
25,,Atlético de San Luis,Liga MX,Defender,Mexico,5av0x4no7v8epor7wm4ss371m,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,ei37yy9qltzgkbd3c15hq1d04,https://www.scoresway.com/en_GB/soccer/liga-mx-2022-2023/ei37yy9qltzgkbd3c15hq1d04/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5av0x4no7v8epor7wm4ss371m
