dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Canada Under 17,Concacaf U17,Attacker,Canada,1l7dyv7n5ndr2scmxnoraxmhg,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/1l7dyv7n5ndr2scmxnoraxmhg
7,,Canada Under 17,Concacaf U17,Attacker,Canada,22jdnjfu1wrf280xovlin3tas,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/22jdnjfu1wrf280xovlin3tas
12,,Canada Under 17,Concacaf U17,Goalkeeper,Canada,2r3pxt4e2ern8a7fko7kwd79w,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/2r3pxt4e2ern8a7fko7kwd79w
16,,Canada Under 17,Concacaf U17,Midfielder,Canada,2s2hpvc291zj68hobau79r1n8,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/2s2hpvc291zj68hobau79r1n8
14,,Canada Under 17,Concacaf U17,Attacker,Canada,3hxu42v56v1261auxmfrea5uc,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/3hxu42v56v1261auxmfrea5uc
3,,Canada Under 17,Concacaf U17,Defender,Canada,5eti6n9r725t4lu1ukajx5xjo,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/5eti6n9r725t4lu1ukajx5xjo
18,,Canada Under 17,Concacaf U17,Attacker,Canada,5vyal8tveawe7le0d9kneghec,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/5vyal8tveawe7le0d9kneghec
6,,Canada Under 17,Concacaf U17,Defender,Canada,69ogiefclkle01y4gk4zu4jkk,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/69ogiefclkle01y4gk4zu4jkk
17,,Canada Under 17,Concacaf U17,Attacker,Canada,7ierspejw09stwtcg1tyswr9w,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7ierspejw09stwtcg1tyswr9w
10,,Canada Under 17,Concacaf U17,Midfielder,Canada,7qyl6xt7t9yhnpfnsb6ui8kyc,9ambie9e2cxqfzc71f90lz08c,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/9ambie9e2cxqfzc71f90lz08c/player/view/7qyl6xt7t9yhnpfnsb6ui8kyc
