dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,DC United,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/241n038j8171d06j7y97ug4id
10,,DC United,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2m4iwb3oo5zzfbxrua7ver3kl
23,,DC United,MLS,Midfielder,USA,36425j4l7676d4wyubqsunh79,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/36425j4l7676d4wyubqsunh79
7,,DC United,MLS,Midfielder,Canada,4qoq1fk9yht9nztamkc5ee8k5,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4qoq1fk9yht9nztamkc5ee8k5
,,DC United,MLS,Goalkeeper,Canada,4qw1emhhpzqh3342gq3pur55h,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4qw1emhhpzqh3342gq3pur55h
12,,DC United,MLS,Defender,USA,533168d968aa65jau0030mfo5,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/533168d968aa65jau0030mfo5
8,,DC United,MLS,Midfielder,Montenegro,5p4r9f170j08myllrx4slmtp1,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/5p4r9f170j08myllrx4slmtp1
1,,DC United,MLS,Goalkeeper,USA,5pminhce9c99lr1cc65cxdxx,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/5pminhce9c99lr1cc65cxdxx
16,,DC United,MLS,Attacker,USA,5soi2nnd007o6t8fulzr1yggl,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/5soi2nnd007o6t8fulzr1yggl
4,,DC United,MLS,Defender,USA,7728unff4imi0hr91hifq7t1x,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/7728unff4imi0hr91hifq7t1x
