dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,El Farolito SC,US Open Cup,Midfielder,Mexico,18gseld7p0zhjpjwuptlhgez9,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/18gseld7p0zhjpjwuptlhgez9
,Manuel Garcia,El Farolito SC,US Open Cup,Defender,USA,1f9dxamml4dj8qvnxtr4huy,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/1f9dxamml4dj8qvnxtr4huy
17,Wilmar González,El Farolito SC,US Open Cup,Attacker,Colombia,23cvba1q6t0po9rpcfzp7d42x,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/23cvba1q6t0po9rpcfzp7d42x
,,El Farolito SC,US Open Cup,,Spain,3jey35f63evjsf8nbedjh815h,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/3jey35f63evjsf8nbedjh815h
12,Francisco García,El Farolito SC,US Open Cup,Defender,El Salvador,45iyhczc1qnt445qkuvxbpuc5,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/45iyhczc1qnt445qkuvxbpuc5
,,El Farolito SC,US Open Cup,Midfielder,USA,4dh3mju0htlqcedredtxas7e2,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/4dh3mju0htlqcedredtxas7e2
,,El Farolito SC,US Open Cup,Midfielder,Mexico,5eya6m98l06c5hvgfmavhzf85,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5eya6m98l06c5hvgfmavhzf85
10,,El Farolito SC,US Open Cup,Attacker,USA,5ggbzlm41v239ypndxtqk371m,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5ggbzlm41v239ypndxtqk371m
6,,El Farolito SC,US Open Cup,Midfielder,USA,5jdguptl4jjinnfdej1r9umi2,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5jdguptl4jjinnfdej1r9umi2
7,,El Farolito SC,US Open Cup,Midfielder,Mexico,5uv1izrvzfgqe0fifgviea92i,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/5uv1izrvzfgqe0fifgviea92i
26,,El Farolito SC,US Open Cup,Defender,USA,6te5qbu8xme4oqhxjel07irfu,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/6te5qbu8xme4oqhxjel07irfu
,,El Farolito SC,US Open Cup,Midfielder,USA,7howizphi05s68kehqw55yq96,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/7howizphi05s68kehqw55yq96
3,,El Farolito SC,US Open Cup,Defender,Mexico,8n4cvalhgkqkpn307gzuytn85,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/8n4cvalhgkqkpn307gzuytn85
8,,El Farolito SC,US Open Cup,Midfielder,Argentina,9a0d9tx9eymia77wc2ipd9xw5,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/9a0d9tx9eymia77wc2ipd9xw5
,,El Farolito SC,US Open Cup,Midfielder,USA,9d86f26817etzds5cbsjglal1,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/9d86f26817etzds5cbsjglal1
1,,El Farolito SC,US Open Cup,Goalkeeper,El Salvador,9fapit87xvfav09e1dk9bptuy,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/9fapit87xvfav09e1dk9bptuy
22,Jehimy Arias,El Farolito SC,US Open Cup,Midfielder,USA,afv1mh7l2u85g5kow12uv7p7u,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/afv1mh7l2u85g5kow12uv7p7u
23,,El Farolito SC,US Open Cup,Defender,Mexico,avcg2ay879zalg1is314smcid,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/avcg2ay879zalg1is314smcid
4,,El Farolito SC,US Open Cup,Midfielder,Panama,c7nnx0ym5koce3se13brouzth,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/c7nnx0ym5koce3se13brouzth
16,,El Farolito SC,US Open Cup,Midfielder,Colombia,c8ub8m97e82ntlwdo002b0ovd,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/c8ub8m97e82ntlwdo002b0ovd
9,,El Farolito SC,US Open Cup,Attacker,Argentina,d5lp4m6cbsoewg7zl8po5f6qd,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/d5lp4m6cbsoewg7zl8po5f6qd
25,,El Farolito SC,US Open Cup,Goalkeeper,USA,dw9iv99mbegicyia4rjd0vbze,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/dw9iv99mbegicyia4rjd0vbze
15,,El Farolito SC,US Open Cup,Defender,USA,dypixxay8z9gm0jy99chx4416,8a9xq2vjyewbl2yynrpimmhnt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/8a9xq2vjyewbl2yynrpimmhnt/player/view/dypixxay8z9gm0jy99chx4416
