dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Defender,Turks and Caicos Islands,1acr0kwec6jmg1cvyym8zp49h,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/1acr0kwec6jmg1cvyym8zp49h
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Attacker,Turks and Caicos Islands,1ie0vde5axm4gsttqv5rsusph,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/1ie0vde5axm4gsttqv5rsusph
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,1kjt2e0vkf430gql8cwdhf3tg,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/1kjt2e0vkf430gql8cwdhf3tg
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Goalkeeper,Turks and Caicos Islands,1kxjyn7vmim5l5vjfryi2i4q2,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/1kxjyn7vmim5l5vjfryi2i4q2
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,2dp99hyp6w50gwo9dyaun41rd,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/2dp99hyp6w50gwo9dyaun41rd
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Defender,Turks and Caicos Islands,35tz04ri9npoibv5q5clcqhg,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/35tz04ri9npoibv5q5clcqhg
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Attacker,Turks and Caicos Islands,3m3q2sjz6816hk7flaal8z2ay,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/3m3q2sjz6816hk7flaal8z2ay
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Attacker,Turks and Caicos Islands,4hylf2ste1lqjlag1vyiknasq,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4hylf2ste1lqjlag1vyiknasq
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,,Turks and Caicos Islands,4s3iywy2wfn1mz6ehvsy78fs9,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4s3iywy2wfn1mz6ehvsy78fs9
,,Turks and Caicos Islands,Turks_and_Caicos_Islands,Concacaf Nations League,Midfielder,Turks and Caicos Islands,4wx77llkhx9jilxda24mj5b3e,cc0hi2guykoqjj15atvrsmgs5,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/cc0hi2guykoqjj15atvrsmgs5/player/view/4wx77llkhx9jilxda24mj5b3e
