dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Indy Eleven,US Open Cup,Midfielder,Colombia,17ghij2bf3mwglw2wsmn0krmd,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/17ghij2bf3mwglw2wsmn0krmd
1,,Indy Eleven,US Open Cup,Goalkeeper,USA,28qghssr4jm00k3zrqushn9t6,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/28qghssr4jm00k3zrqushn9t6
,,Indy Eleven,US Open Cup,Goalkeeper,USA,2oo5iizfcb7vdp5jvqd483qsq,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/2oo5iizfcb7vdp5jvqd483qsq
,,Indy Eleven,US Open Cup,Defender,Trinidad and Tobago,2w7w1l7lwhu2u6nhvqg1bnd2h,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/2w7w1l7lwhu2u6nhvqg1bnd2h
8,,Indy Eleven,US Open Cup,Midfielder,USA,37g9of9qb1hgpap7yjz4qs4p,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/37g9of9qb1hgpap7yjz4qs4p
,,Indy Eleven,US Open Cup,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/3ljxfq84ubqzlooixppmpfdd6
,,Indy Eleven,US Open Cup,,England,3z82wt4bh638ac6rgbls14auh,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/3z82wt4bh638ac6rgbls14auh
,,Indy Eleven,US Open Cup,Goalkeeper,USA,484if94uh51v88twrq1ilg45w,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/484if94uh51v88twrq1ilg45w
,,Indy Eleven,US Open Cup,,USA,4uc36kunvku6i6mmi57yjmove,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/4uc36kunvku6i6mmi57yjmove
13,,Indy Eleven,US Open Cup,Attacker,USA,51klzld7g7b3n2ynfm4ssdb84,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/51klzld7g7b3n2ynfm4ssdb84
