dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Memphis 901 FC,USL Championship,Attacker,USA,1aiv7j0873ovnvqeu7u3wmm8k,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/1aiv7j0873ovnvqeu7u3wmm8k
14,,Memphis 901 FC,USL Championship,Defender,USA,2h53fzt0ubszmkuwfnez8n622,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/2h53fzt0ubszmkuwfnez8n622
44,,Memphis 901 FC,USL Championship,Defender,USA,2v5j1i5ae9fnciilwy3op8and,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/2v5j1i5ae9fnciilwy3op8and
,,Memphis 901 FC,USL Championship,,USA,3plv7v3htnmrayu74277rokid,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/3plv7v3htnmrayu74277rokid
77,,Memphis 901 FC,USL Championship,Attacker,USA,47ootnzi4i6wxj8oz9656tqms,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/47ootnzi4i6wxj8oz9656tqms
,,Memphis 901 FC,USL Championship,,Scotland,4sj7b0lmcu02xzgozuj14xs5x,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/4sj7b0lmcu02xzgozuj14xs5x
99,,Memphis 901 FC,USL Championship,Attacker,Spain,547hoahcy6nbgk48wvovoaind,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/547hoahcy6nbgk48wvovoaind
19,,Memphis 901 FC,USL Championship,Defender,USA,58uexaxruilsi52735lkwmqqx,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/58uexaxruilsi52735lkwmqqx
8,Lucas Turci,Memphis 901 FC,USL Championship,Defender,Brazil,5zk1vw00mb3nuesjxavig4z1m,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/5zk1vw00mb3nuesjxavig4z1m
47,,Memphis 901 FC,USL Championship,Goalkeeper,USA,6eoyhons8zoaxiemwt7dhkvoq,97qwp1m762ftf33iuydwtom0a,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/97qwp1m762ftf33iuydwtom0a/player/view/6eoyhons8zoaxiemwt7dhkvoq
