dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Attacker,Guadeloupe,17qfb01oqz6bwz47yss928b8p,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/17qfb01oqz6bwz47yss928b8p
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Attacker,Guadeloupe,19addig7dyotjybbwgbjkft2h,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/19addig7dyotjybbwgbjkft2h
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Attacker,Guadeloupe,266nxos9sykkimbycipy6fjzd,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/266nxos9sykkimbycipy6fjzd
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Defender,Guadeloupe,2hujd2bwvb0wtxdna6c0xb2z9,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/2hujd2bwvb0wtxdna6c0xb2z9
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Defender,Guadeloupe,2m6ckgqabfdz654phfvtn8no5,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/2m6ckgqabfdz654phfvtn8no5
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Defender,Guadeloupe,2rj8rw3sloq51pszxwoafplyi,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/2rj8rw3sloq51pszxwoafplyi
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Midfielder,Guadeloupe,33vxk2bsi8h0rau1mx2mkq0ru,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/33vxk2bsi8h0rau1mx2mkq0ru
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Goalkeeper,Guadeloupe,3h5dv17z4dl7c52t4itw5di7e,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3h5dv17z4dl7c52t4itw5di7e
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Attacker,Guadeloupe,3j9wxttkv6q80ngkpfwg19r3e,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3j9wxttkv6q80ngkpfwg19r3e
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Midfielder,Guadeloupe,3o1gfdesc4wtox26kkuh1mw2x,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3o1gfdesc4wtox26kkuh1mw2x
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Midfielder,Guadeloupe,3olnxf0c546ng3pvegsokxizu,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3olnxf0c546ng3pvegsokxizu
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Midfielder,Guadeloupe,3spli4xi6mme211mtnd15msfe,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3spli4xi6mme211mtnd15msfe
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Midfielder,Guadeloupe,3wpp9le80mbo66c1vnsl5853p,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3wpp9le80mbo66c1vnsl5853p
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Defender,Guadeloupe,3x96u0hqo5gwxhwsafk2ohl1x,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/3x96u0hqo5gwxhwsafk2ohl1x
,,Guadeloupe,Guadeloupe,Concacaf Nations League,Defender,Guadeloupe,4ghe4s9r77b36anplhdhuvyi2,42pfckeuruxqitnr7kxd9436x,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/42pfckeuruxqitnr7kxd9436x/player/view/4ghe4s9r77b36anplhdhuvyi2
