dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,14sld3djevxpcce9co1aqxn9w,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/14sld3djevxpcce9co1aqxn9w
,Ramiro,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Brazil,1f5ntffff4f1mkskocxgjnd1x,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1f5ntffff4f1mkskocxgjnd1x
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Sweden,23iwje6cgkgc05szzf2l5z97u,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/23iwje6cgkgc05szzf2l5z97u
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,2q5uthbro2tytgf7h8te281zo,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2q5uthbro2tytgf7h8te281zo
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,2syn94s064pb0fb1546uztqfo,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2syn94s064pb0fb1546uztqfo
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/32c9e26wcnr5kmab8ep4zph5g
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/33l6xyx4nhswaphl9ha38yx9l
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Romania,3h8rx5wumr7hktll4hnvx7or8,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3h8rx5wumr7hktll4hnvx7or8
,Geovane Jesus,FC Dallas,FC_Dallas,Leagues Cup,Defender,Brazil,3rv93okfwkm3mz6x01tctrsic,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3rv93okfwkm3mz6x01tctrsic
,Álvaro Augusto,FC Dallas,FC_Dallas,Leagues Cup,Defender,Brazil,3yq4r71t35nyadxbpsku9eyac,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3yq4r71t35nyadxbpsku9eyac
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,South Africa,47y4l0loyys6gjr6q0ef25dnu,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/47y4l0loyys6gjr6q0ef25dnu
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,USA,4rbdimd60mev06u2km69yyvo,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4rbdimd60mev06u2km69yyvo
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Haiti,5wmik73cqursg7sv3w14ue5pm,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wmik73cqursg7sv3w14ue5pm
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Jamaica,628cppu58gng7hfq0s5nh9vro,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/628cppu58gng7hfq0s5nh9vro
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Ecuador,67gh2sr2kjjjt3lnxjswtc5p1,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/67gh2sr2kjjjt3lnxjswtc5p1
,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,USA,6a55q9pqnqrdxeekm2csv8jys,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6a55q9pqnqrdxeekm2csv8jys
,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,USA,6agfr3usj1pblrbq2i9mdpmcq,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6agfr3usj1pblrbq2i9mdpmcq
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,6ys816g4gz5sh9km0ijhsc26s,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6ys816g4gz5sh9km0ijhsc26s
,,FC Dallas,FC_Dallas,Leagues Cup,Attacker,Poland,741wavjzdmc04j4i8a3chq9zo,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/741wavjzdmc04j4i8a3chq9zo
,,FC Dallas,FC_Dallas,Leagues Cup,Goalkeeper,Canada,771ibrtevbxi05tgsof9r5gmi,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/771ibrtevbxi05tgsof9r5gmi
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,USA,7ctsofo6904i5ysgpfh2sdv1m,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7ctsofo6904i5ysgpfh2sdv1m
,,FC Dallas,FC_Dallas,Leagues Cup,Midfielder,Israel,7kdjfzamp2pttc7g3bdhfchec,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7kdjfzamp2pttc7g3bdhfchec
,,FC Dallas,FC_Dallas,Leagues Cup,Defender,USA,7scex1k4y0ctz3600075tmhud,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7scex1k4y0ctz3600075tmhud
,,FC Dallas,FC_Dallas,Leagues Cup,,USA,9payn3oddfxj5ybkuqz16wyui,4gi4qw4gt6nfq0c6r8y574qgp,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9payn3oddfxj5ybkuqz16wyui
