dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Saint Martin,Saint_Martin,Concacaf Nations League,Attacker,Saint Martin,18y9dm8b4eysj04pt5quxcpg5,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/18y9dm8b4eysj04pt5quxcpg5
,,Saint Martin,Saint_Martin,Concacaf Nations League,Defender,Saint Martin,1fe7a83d4nehv3gmtjit9iwkq,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/1fe7a83d4nehv3gmtjit9iwkq
,,Saint Martin,Saint_Martin,Concacaf Nations League,Attacker,Saint Martin,28bsts696ozwgzy1561kmu06i,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/28bsts696ozwgzy1561kmu06i
,,Saint Martin,Saint_Martin,Concacaf Nations League,Defender,Saint Martin,2v5dvis5l9um9bxjn4g80d9pm,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/2v5dvis5l9um9bxjn4g80d9pm
,,Saint Martin,Saint_Martin,Concacaf Nations League,Midfielder,Saint Martin,2zwu5ojxeq23ekpd1jauit0mi,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/2zwu5ojxeq23ekpd1jauit0mi
,,Saint Martin,Saint_Martin,Concacaf Nations League,,Guadeloupe,3b1fs1na8bc2u2xm5srqcfget,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/3b1fs1na8bc2u2xm5srqcfget
,,Saint Martin,Saint_Martin,Concacaf Nations League,Attacker,Saint Martin,3ois0fhq4l3qo11morq4ifw4q,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/3ois0fhq4l3qo11morq4ifw4q
,,Saint Martin,Saint_Martin,Concacaf Nations League,Defender,Saint Martin,3ykuq6pj0wvqp8dl2ynt1bu5m,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/3ykuq6pj0wvqp8dl2ynt1bu5m
,,Saint Martin,Saint_Martin,Concacaf Nations League,Midfielder,Saint Martin,3ysch9psjlljplch4b8mxvkh6,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/3ysch9psjlljplch4b8mxvkh6
,,Saint Martin,Saint_Martin,Concacaf Nations League,Defender,Saint Martin,4onlo06me6735fyh1lg272aui,a527295povj9xxmglo6r86w8k,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/a527295povj9xxmglo6r86w8k/player/view/4onlo06me6735fyh1lg272aui
