dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,28cixms5w9uu1e38kcc8o2j9w,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/28cixms5w9uu1e38kcc8o2j9w
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,2vurjl8xvhdne12o1k8j574r9,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2vurjl8xvhdne12o1k8j574r9
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,350u2k0p1mb4zb1ow8dtk9k44,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/350u2k0p1mb4zb1ow8dtk9k44
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3jq6uutsv2zlvr5rtefo44q21
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,5odxbaomg8y0lxr5iufzj45xw,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5odxbaomg8y0lxr5iufzj45xw
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,5qu01a3w5q8ubi4axzgyv11qs,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5qu01a3w5q8ubi4axzgyv11qs
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Attacker,Dominican Republic,5wqoxdam99w0xeivobg2oowk,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5wqoxdam99w0xeivobg2oowk
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/65jctzcct9irz3wre08c2v2wa
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,6a2utsoz0wjx1h2y8k1msxlux,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6a2utsoz0wjx1h2y8k1msxlux
,,Dominican Republic,Dominican_Republic,Concacaf Nations League,Defender,Dominican Republic,6mcj6w4or747a0z7s2qw5to7p,2uq1ocokdg5b95fmc6m7sp6md,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6mcj6w4or747a0z7s2qw5to7p
