dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
78,,Portland Timbers 2,USL Championship,Defender,USA,516x2r49ox6bsr77xaralt6cq,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/516x2r49ox6bsr77xaralt6cq
48,,Portland Timbers 2,USL Championship,Midfielder,USA,5ez73kzyefz2nx6tpte4xv949,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5ez73kzyefz2nx6tpte4xv949
99,,Portland Timbers 2,USL Championship,Defender,Gambia,5sf467i9yzi3n3egjbxe9zr2t,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5sf467i9yzi3n3egjbxe9zr2t
88,,Portland Timbers 2,USL Championship,Midfielder,Republic of Ireland,5tyrfuxsp7s9thsmhfqevuoyx,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/5tyrfuxsp7s9thsmhfqevuoyx
71,,Portland Timbers 2,USL Championship,Attacker,USA,61ai3dzg4rhwmid1s1gjhkb56,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/61ai3dzg4rhwmid1s1gjhkb56
92,,Portland Timbers 2,USL Championship,Defender,USA,637c2iedo7modc3ekt36c2m7d,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/637c2iedo7modc3ekt36c2m7d
,,Portland Timbers 2,USL Championship,Attacker,Cameroon,6a6mbb6e462y31yyfprw3br3d,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/6a6mbb6e462y31yyfprw3br3d
67,,Portland Timbers 2,USL Championship,Defender,USA,7ni6avdo9tn05k6srk9k2s0a2,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7ni6avdo9tn05k6srk9k2s0a2
84,,Portland Timbers 2,USL Championship,Midfielder,USA,7uf1kj01mvefkg3olcwhveb1m,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7uf1kj01mvefkg3olcwhveb1m
15,,Portland Timbers 2,USL Championship,Defender,USA,7yuie6z5q0g0mans9pb5mdxhx,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/7yuie6z5q0g0mans9pb5mdxhx
,,Portland Timbers 2,USL Championship,Defender,USA,8aaz5w3sc3lj7asgiodmochqt,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8aaz5w3sc3lj7asgiodmochqt
79,,Portland Timbers 2,USL Championship,Defender,Kenya,8j4lofyq9rqvmhol69qyq7td6,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8j4lofyq9rqvmhol69qyq7td6
98,,Portland Timbers 2,USL Championship,Midfielder,USA,8vcytrkvxzki08gxqpulol3hl,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8vcytrkvxzki08gxqpulol3hl
83,,Portland Timbers 2,USL Championship,Midfielder,USA,8zzxaboov59whqy0n8k1gncdm,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/8zzxaboov59whqy0n8k1gncdm
,,Portland Timbers 2,USL Championship,Goalkeeper,Slovenia,98hmqopt3v7vhg6k2zx0q81qt,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/98hmqopt3v7vhg6k2zx0q81qt
,,Portland Timbers 2,USL Championship,,USA,9a1tua1o487l9vv6xo1dmljze,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9a1tua1o487l9vv6xo1dmljze
30,,Portland Timbers 2,USL Championship,Midfielder,Venezuela,9eaqna3khzf89iafqbjz69hw5,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9eaqna3khzf89iafqbjz69hw5
,,Portland Timbers 2,USL Championship,Midfielder,Peru,9i3zr46xdmby55ni0pftgz7it,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9i3zr46xdmby55ni0pftgz7it
14,,Portland Timbers 2,USL Championship,Midfielder,El Salvador,9jh88iupu11byyok11e8v5tqt,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9jh88iupu11byyok11e8v5tqt
66,,Portland Timbers 2,USL Championship,Midfielder,USA,9vw8izvdgvl9afa5cjwrrx2lm,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/9vw8izvdgvl9afa5cjwrrx2lm
97,,Portland Timbers 2,USL Championship,Defender,Venezuela,a8ma47gkl1l37s081jv18ocfd,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/a8ma47gkl1l37s081jv18ocfd
76,,Portland Timbers 2,USL Championship,Defender,USA,af0m98zseybafp877iup9rf56,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/af0m98zseybafp877iup9rf56
54,,Portland Timbers 2,USL Championship,Defender,USA,awz6bgsdhqz8sxdud18c6nfmd,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/awz6bgsdhqz8sxdud18c6nfmd
,,Portland Timbers 2,USL Championship,Midfielder,Colombia,b4etfnmz4dzoa4r9g0403catx,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/b4etfnmz4dzoa4r9g0403catx
80,,Portland Timbers 2,USL Championship,Defender,USA,bczwrn0dolzx9xvkvtfgo8xqt,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/bczwrn0dolzx9xvkvtfgo8xqt
,,Portland Timbers 2,USL Championship,,New Zealand,be25vjk82owaenb4l5pj59i39,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/be25vjk82owaenb4l5pj59i39
44,,Portland Timbers 2,USL Championship,Attacker,Costa Rica,bgecmtmcqq51pwl3iaocluwgl,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/bgecmtmcqq51pwl3iaocluwgl
89,,Portland Timbers 2,USL Championship,Attacker,USA,c41tezki424wmzs2b5m5mi4q2,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/c41tezki424wmzs2b5m5mi4q2
55,,Portland Timbers 2,USL Championship,Attacker,USA,csx9pmpibyblftludnkd6j36x,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/csx9pmpibyblftludnkd6j36x
,,Portland Timbers 2,USL Championship,Defender,Croatia,czfus91j2yrgi45qdgib0yq51,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/czfus91j2yrgi45qdgib0yq51
62,,Portland Timbers 2,USL Championship,Goalkeeper,USA,d38osra1p83cgtmrwqt6w60yy,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/d38osra1p83cgtmrwqt6w60yy
19,,Portland Timbers 2,USL Championship,Attacker,Argentina,d6vfmln3oxuel34y15hnp8bft,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/d6vfmln3oxuel34y15hnp8bft
45,,Portland Timbers 2,USL Championship,Defender,USA,dat9t30trrkryddtnshb8lucp,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/dat9t30trrkryddtnshb8lucp
,,Portland Timbers 2,USL Championship,Midfielder,Argentina,e5d62a8i9q48nxddohhp80r11,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/e5d62a8i9q48nxddohhp80r11
82,,Portland Timbers 2,USL Championship,Defender,USA,eg5pbxm7emj77mdcub4xp6m3u,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/eg5pbxm7emj77mdcub4xp6m3u
63,,Portland Timbers 2,USL Championship,Goalkeeper,USA,enmiv46zueqr4f6bkzvdosqqy,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/enmiv46zueqr4f6bkzvdosqqy
,,Portland Timbers 2,USL Championship,Goalkeeper,USA,f018gki2uwdwe6qqxkwxcnpt6,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/f018gki2uwdwe6qqxkwxcnpt6
,,Portland Timbers 2,USL Championship,Midfielder,Colombia,f0vfopaxrv868q0vxmx8pbx05,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/f0vfopaxrv868q0vxmx8pbx05
29,,Portland Timbers 2,USL Championship,Attacker,USA,jbh7l38xqsl14svx9rdu9hw5,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/jbh7l38xqsl14svx9rdu9hw5
50,,Portland Timbers 2,USL Championship,Goalkeeper,USA,u186xfv20842mb4dkern2vvt,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/u186xfv20842mb4dkern2vvt
,,Portland Timbers 2,USL Championship,Attacker,Poland,wsuc44gur51a3dasstos1jh1,5ou8b446l1sl8frblkz3xi17g,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/5ou8b446l1sl8frblkz3xi17g/player/view/wsuc44gur51a3dasstos1jh1
