dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Forge FC,Canadian Premier League,Attacker,Canada,26vigipuztwet4ykvtjienvo4,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/26vigipuztwet4ykvtjienvo4
,,Forge FC,Canadian Premier League,Midfielder,Canada,2mtatdrx4m9thmahby8j2bpxw,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2mtatdrx4m9thmahby8j2bpxw
99,,Forge FC,Canadian Premier League,Midfielder,Panama,2ox9r6ckrkehlocymzgik5o0l,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2ox9r6ckrkehlocymzgik5o0l
10,,Forge FC,Canadian Premier League,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2zedqkn15thv6wx5xmgv48gd1
29,,Forge FC,Canadian Premier League,Goalkeeper,Canada,35os1zhrjdtydwvl1oloxiq6s,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/35os1zhrjdtydwvl1oloxiq6s
9,,Forge FC,Canadian Premier League,Attacker,Canada,3hebpt7rddccp0powpyfwri7d,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3hebpt7rddccp0powpyfwri7d
81,,Forge FC,Canadian Premier League,Defender,Canada,3m0aejck68m0ovwtatk0acmc4,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3m0aejck68m0ovwtatk0acmc4
36,,Forge FC,Canadian Premier League,Goalkeeper,Canada,3w4755k36xb5u0rdvweqcu6wa,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3w4755k36xb5u0rdvweqcu6wa
33,,Forge FC,Canadian Premier League,Midfielder,Mali,3wyn5e0uz5jfilp065m3qynoq,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3wyn5e0uz5jfilp065m3qynoq
27,,Forge FC,Canadian Premier League,Attacker,Canada,3zqd0tpfkwf3ijib2agyo4rv8,c2pdzdl3dgf5b0siidn2ay5ii,6lkj3o21cr4g7bql6tb3fk222,1bzqw0gq5aho77i5vwoan7l78,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2022/1bzqw0gq5aho77i5vwoan7l78/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3zqd0tpfkwf3ijib2agyo4rv8
