dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
31,,DC United,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/241n038j8171d06j7y97ug4id
18,,DC United,MLS,Attacker,USA,28jgq65xjxl5ycjv9sq19a6t,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/28jgq65xjxl5ycjv9sq19a6t
23,,DC United,MLS,Midfielder,USA,36425j4l7676d4wyubqsunh79,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/36425j4l7676d4wyubqsunh79
7,,DC United,MLS,Attacker,USA,3pikpwscbdq1pf2e46m4eaqxh,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3pikpwscbdq1pf2e46m4eaqxh
24,,DC United,MLS,Midfielder,England,3sf0izh82az9bgch9cdhp69xx,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3sf0izh82az9bgch9cdhp69xx
14,,DC United,MLS,Midfielder,USA,3vscyl50qba385iuu4odsu505,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3vscyl50qba385iuu4odsu505
6,,DC United,MLS,Defender,Canada,44xe59w51j9i2j144979ynyl1,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/44xe59w51j9i2j144979ynyl1
,,DC United,MLS,Defender,USA,49pl202vb1r6qu8kh2n9snahh,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/49pl202vb1r6qu8kh2n9snahh
,,DC United,MLS,Goalkeeper,USA,4em5qsl3lsbm2oy1aiaifnlqt,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/4em5qsl3lsbm2oy1aiaifnlqt
30,,DC United,MLS,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
