dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Monterey Bay FC,USL Championship,Attacker,USA,13nxnwt9zo5v20pmrgibk8glw,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/13nxnwt9zo5v20pmrgibk8glw
17,,Monterey Bay FC,USL Championship,Attacker,Guadeloupe,19addig7dyotjybbwgbjkft2h,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/19addig7dyotjybbwgbjkft2h
64,,Monterey Bay FC,USL Championship,Midfielder,USA,1t9thoa7j9ftzkriq2g50w4fe,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/1t9thoa7j9ftzkriq2g50w4fe
9,,Monterey Bay FC,USL Championship,Attacker,USA,1ua1e9ceddhcmq80ywq2ihd6,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/1ua1e9ceddhcmq80ywq2ihd6
24,,Monterey Bay FC,USL Championship,Defender,Nicaragua,26ch3v6i6cj0evk767slxcqhg,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/26ch3v6i6cj0evk767slxcqhg
4,,Monterey Bay FC,USL Championship,Defender,USA,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/2ozy3ijlcknjqk0omzwd58x2i
31,,Monterey Bay FC,USL Championship,Attacker,USA,2pu9yy0x7p01mgv9cubqcy904,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/2pu9yy0x7p01mgv9cubqcy904
,,Monterey Bay FC,USL Championship,,Canada,3dh1vt3ntp009rjdn87f4zkyd,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/3dh1vt3ntp009rjdn87f4zkyd
30,,Monterey Bay FC,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/4e47ixpbc8x9qzn7l3aeej0tl
,,Monterey Bay FC,USL Championship,,Jamaica,4u18dmdc49m4hsulm8yir8set,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/4u18dmdc49m4hsulm8yir8set
