dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
42,,FC Tulsa,USL Championship,Defender,Barbados,7esleaz6nmhqk4jq2jdo5lrai,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7esleaz6nmhqk4jq2jdo5lrai
,,FC Tulsa,USL Championship,Defender,Argentina,7pp5zmga0z7ludztfv21bh7u1,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7pp5zmga0z7ludztfv21bh7u1
6,,FC Tulsa,USL Championship,Midfielder,Mexico,8fnof0i3ksalhkm40a0cymxg5,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8fnof0i3ksalhkm40a0cymxg5
11,,FC Tulsa,USL Championship,Attacker,El Salvador,8up0rt8umisgqxxwq5vih60h5,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8up0rt8umisgqxxwq5vih60h5
18,,FC Tulsa,USL Championship,Midfielder,Serbia,8uq33asg5fkqkylus6hamjsgl,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8uq33asg5fkqkylus6hamjsgl
17,,FC Tulsa,USL Championship,Defender,Chile,8vfdv1hm6xvw43q6govqxq1ud,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8vfdv1hm6xvw43q6govqxq1ud
91,Mohammed Adams,FC Tulsa,USL Championship,Midfielder,Saudi Arabia,9i90uqmmz5zmi5m9tod2yse7d,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9i90uqmmz5zmi5m9tod2yse7d
5,,FC Tulsa,USL Championship,Defender,Bolivia,9qfijekrjyw76nngw862mv6jt,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9qfijekrjyw76nngw862mv6jt
16,,FC Tulsa,USL Championship,Midfielder,Guatemala,9qsl9n9srvqdegsjnhsw3lbvu,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9qsl9n9srvqdegsjnhsw3lbvu
,,FC Tulsa,USL Championship,,USA,a3dbow5dtvksnll86w5jct0q1,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/a3dbow5dtvksnll86w5jct0q1
29,,FC Tulsa,USL Championship,Goalkeeper,USA,alhspyodgeoovbk7zbqr4ptnu,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/alhspyodgeoovbk7zbqr4ptnu
3,,FC Tulsa,USL Championship,Defender,Chile,an9pg9b568q1eiii10cn0r9hx,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/an9pg9b568q1eiii10cn0r9hx
57,,FC Tulsa,USL Championship,Midfielder,USA,b8ksowiiohtfnyf5mb01ej8ph,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/b8ksowiiohtfnyf5mb01ej8ph
20,,FC Tulsa,USL Championship,Midfielder,Argentina,bi1nu38k590b6wzoxvm51vxm1,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/bi1nu38k590b6wzoxvm51vxm1
12,,FC Tulsa,USL Championship,Goalkeeper,Chile,c4xjo4k13llbp5dcs8q78yrpx,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/c4xjo4k13llbp5dcs8q78yrpx
4,,FC Tulsa,USL Championship,Defender,USA,c95y6ofony9txrdndr8db7ap5,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/c95y6ofony9txrdndr8db7ap5
9,,FC Tulsa,USL Championship,Midfielder,USA,cck9l8jgv8i7ydhfqu0nz68rt,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/cck9l8jgv8i7ydhfqu0nz68rt
88,,FC Tulsa,USL Championship,Attacker,Benin,cdr7bcw07yznz732rxpcii2uh,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/cdr7bcw07yznz732rxpcii2uh
81,,FC Tulsa,USL Championship,Midfielder,USA,czu9f4sxl5hpe05isdexmiy2,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/czu9f4sxl5hpe05isdexmiy2
82,,FC Tulsa,USL Championship,Defender,Montenegro,e3yka2z06l68l0oh1oq4zat3p,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/e3yka2z06l68l0oh1oq4zat3p
30,,FC Tulsa,USL Championship,Goalkeeper,USA,ei4ddhpc4jooivjfq9uw3092h,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/ei4ddhpc4jooivjfq9uw3092h
,,FC Tulsa,USL Championship,,Nigeria,x4mkkpe19xz3vkxtvqi44fai,aj8ytsr2ap33tod0hd8ofzaw9,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/x4mkkpe19xz3vkxtvqi44fai
