dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,FC Dallas,US Open Cup,Midfielder,Spain,5vhikvmcesruckmfcfmm0q8d1,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5vhikvmcesruckmfcfmm0q8d1
10,,FC Dallas,US Open Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5wttdjpftd57c2t5959sm2yg9
18,,FC Dallas,US Open Cup,Midfielder,Canada,5y8srw7hc5nlu0efcq710if3d,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5y8srw7hc5nlu0efcq710if3d
3,,FC Dallas,US Open Cup,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/5ywmuj75fpflsqyne41dsgpg5
,,FC Dallas,US Open Cup,Goalkeeper,USA,608d9yxcn99up33girsspyaga,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/608d9yxcn99up33girsspyaga
,,FC Dallas,US Open Cup,Goalkeeper,USA,6agfr3usj1pblrbq2i9mdpmcq,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6agfr3usj1pblrbq2i9mdpmcq
34,,FC Dallas,US Open Cup,Midfielder,USA,6girdg17h5o2qr8stoywy3vv8,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6girdg17h5o2qr8stoywy3vv8
7,,FC Dallas,US Open Cup,Attacker,USA,6glxg9gvqn1uc1jmwisnml68l,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/6glxg9gvqn1uc1jmwisnml68l
20,,FC Dallas,US Open Cup,Attacker,Argentina,7478h0orsav6ms651ij3gjiwa,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7478h0orsav6ms651ij3gjiwa
12,,FC Dallas,US Open Cup,Midfielder,Haiti,74rnjizxzn5a0oag6sue0ja7e,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/74rnjizxzn5a0oag6sue0ja7e
25,,FC Dallas,US Open Cup,Defender,USA,7scex1k4y0ctz3600075tmhud,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7scex1k4y0ctz3600075tmhud
8,,FC Dallas,US Open Cup,Midfielder,USA,7shrs6664saem601vmahjw7h1,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/7shrs6664saem601vmahjw7h1
11,,FC Dallas,US Open Cup,Attacker,Trinidad and Tobago,8tukt8jsmzkblxxs5w85x4dii,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8tukt8jsmzkblxxs5w85x4dii
,,FC Dallas,US Open Cup,Attacker,Mexico,8vnnownnzz2ksuuitbw3ax5yi,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8vnnownnzz2ksuuitbw3ax5yi
,,FC Dallas,US Open Cup,,Spain,8yvzbk1lcuigqmjc20a9zhjo5,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/8yvzbk1lcuigqmjc20a9zhjo5
,,FC Dallas,US Open Cup,Defender,USA,939wjlo1zcnhfu6jy2px0zmui,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/939wjlo1zcnhfu6jy2px0zmui
1,,FC Dallas,US Open Cup,Goalkeeper,USA,9aozq6tkkb4ufscam4o1q0kb9,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9aozq6tkkb4ufscam4o1q0kb9
17,Nkosi Tafari,FC Dallas,US Open Cup,Defender,USA,9kjmp5eg60q8bt1na23vs67ai,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9kjmp5eg60q8bt1na23vs67ai
24,,FC Dallas,US Open Cup,Defender,USA,9nl0k91lrjonu0z2irbs01oiy,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/9nl0k91lrjonu0z2irbs01oiy
