dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Martinique,Concacaf Gold Cup Qualification,Midfielder,Martinique,2ew8k7nz9fl7ixzh115cfqtck,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/2ew8k7nz9fl7ixzh115cfqtck
,,Martinique,Concacaf Gold Cup Qualification,,France,382xegc6y4izdcwipwpmr8set,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/382xegc6y4izdcwipwpmr8set
14,,Martinique,Concacaf Gold Cup Qualification,Midfielder,Martinique,3pli8kudxxa2vgxw0p99t4bmd,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/3pli8kudxxa2vgxw0p99t4bmd
7,,Martinique,Concacaf Gold Cup Qualification,Defender,Martinique,3yky3svpa7hv4j7y6lbi803my,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/3yky3svpa7hv4j7y6lbi803my
3,,Martinique,Concacaf Gold Cup Qualification,Defender,Martinique,3yw03476ij7nw7u37mjky6l4a,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/3yw03476ij7nw7u37mjky6l4a
12,,Martinique,Concacaf Gold Cup Qualification,Attacker,Martinique,4ks0b7b43io43m630jwppk8gl,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4ks0b7b43io43m630jwppk8gl
21,,Martinique,Concacaf Gold Cup Qualification,Midfielder,Martinique,4paplqtq4u3fb4tl3zvsgfaei,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/4paplqtq4u3fb4tl3zvsgfaei
5,,Martinique,Concacaf Gold Cup Qualification,Defender,Martinique,7shd1qppkr5bmxuvo2j7hktt5,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/7shd1qppkr5bmxuvo2j7hktt5
11,,Martinique,Concacaf Gold Cup Qualification,Attacker,Martinique,9e4cap4kc6vgihpznw2j2tisq,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/9e4cap4kc6vgihpznw2j2tisq
17,,Martinique,Concacaf Gold Cup Qualification,Attacker,Martinique,afpjzmq8dre02vu3inav8bo16,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/afpjzmq8dre02vu3inav8bo16
15,,Martinique,Concacaf Gold Cup Qualification,Defender,Martinique,blkq1t8y0wnos6jxb0uwowwk5,40tyvoz1vs7drd192u010oiqr,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/40tyvoz1vs7drd192u010oiqr/player/view/blkq1t8y0wnos6jxb0uwowwk5
