dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
34,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,USA,5ac09uothinet31s1890qnumt,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5ac09uothinet31s1890qnumt
,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,,USA,5stoiz0mwymt0z65kdly9b2z9,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5stoiz0mwymt0z65kdly9b2z9
20,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5xe2u24yitsgsf4lufmk2f105
4,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5ywmuj75fpflsqyne41dsgpg5
32,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Attacker,USA,6ixgoyhigh86jgucw6k0547o5,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6ixgoyhigh86jgucw6k0547o5
1,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Goalkeeper,Puerto Rico,77kk9juyll1spt6iyr1jisx5h,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/77kk9juyll1spt6iyr1jisx5h
29,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,New Zealand,8bv3eqjgsmcvjpdk21pmbcqmt,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/8bv3eqjgsmcvjpdk21pmbcqmt
3,David Júnior,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,Brazil,8qqu1pnar2hw7nvraoqc87snp,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/8qqu1pnar2hw7nvraoqc87snp
6,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,USA,97nurn3w0uowsozoby03qh0wl,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/97nurn3w0uowsozoby03qh0wl
9,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,Sweden,9qudbzlm6fawor2q8vywviaj9,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/9qudbzlm6fawor2q8vywviaj9
,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Goalkeeper,USA,aaenuriwp16d2ajxphaipm579,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/aaenuriwp16d2ajxphaipm579
2,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,arp2ie3ahk9w5svhm3t3xkl3p,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/arp2ie3ahk9w5svhm3t3xkl3p
12,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Goalkeeper,Puerto Rico,ben5gcm3vvnuu8tdbvbhp2l79,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ben5gcm3vvnuu8tdbvbhp2l79
28,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Attacker,USA,bvzltwv4amg8gl567igjv10ph,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/bvzltwv4amg8gl567igjv10ph
25,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,USA,ckos8fb7mf25htjurkxg1nt91,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/ckos8fb7mf25htjurkxg1nt91
,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,cne3cd4c7rpfvgma9ggh0tg4,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/cne3cd4c7rpfvgma9ggh0tg4
16,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,crlprp30citeo87zkm7juxlg5,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/crlprp30citeo87zkm7juxlg5
8,Marcelo Sarvas,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,Brazil,cu92ugyegsuao5gnitouunyl1,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/cu92ugyegsuao5gnitouunyl1
18,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,USA,cw3f39l4ghmo67cyslc39fw0l,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/cw3f39l4ghmo67cyslc39fw0l
,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,Uruguay,cwaew5g2mcscpl8rlob0e3dg5,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/cwaew5g2mcscpl8rlob0e3dg5
9,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Attacker,USA,d456kwxcb0puaj7bpi94ewyj9,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/d456kwxcb0puaj7bpi94ewyj9
15,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,New Zealand,dat49tbazjjdfgjtxaaw25mtx,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/dat49tbazjjdfgjtxaaw25mtx
23,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Midfielder,England,e07j6u0mxoxjkorsv2ts5g5hx,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/e07j6u0mxoxjkorsv2ts5g5hx
5,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,emwrx80ilu9sjb5ailgvny5sl,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/emwrx80ilu9sjb5ailgvny5sl
21,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Defender,USA,eu7h3lw80b7655ytfjhjo3ydx,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/eu7h3lw80b7655ytfjhjo3ydx
14,,Los Angeles Galaxy,Los_Angeles_Galaxy,MLS,Attacker,USA,f0wb8fkezen580nrgyk73nk5x,6qr5y32dthc4dqycckwmfj1si,287tckirbfj9nb8ar2k9r60vn,ecc7y3peo1z75brii4bxlrw7p,https://www.scoresway.com/en_GB/soccer/mls-2012/ecc7y3peo1z75brii4bxlrw7p/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/f0wb8fkezen580nrgyk73nk5x
