dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Cincinnati,US Open Cup,,Netherlands,1an1szg5c4190b9sxdvm9xn85,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1an1szg5c4190b9sxdvm9xn85
32,,FC Cincinnati,US Open Cup,Defender,Trinidad and Tobago,1fn0h8sa46al0r02n1bdpb3rp,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1fn0h8sa46al0r02n1bdpb3rp
31,,FC Cincinnati,US Open Cup,Attacker,USA,2iui9n4roa80d6yjnvbmru191,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2iui9n4roa80d6yjnvbmru191
,,FC Cincinnati,US Open Cup,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2uis9d0h87arn5ew3bg1si40l
18,,FC Cincinnati,US Open Cup,Goalkeeper,USA,3oca1lvb4fr3l6efbstc8k6ad,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3oca1lvb4fr3l6efbstc8k6ad
,,FC Cincinnati,US Open Cup,Defender,USA,42glqem6f8l6m06l5xflnj2zt,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/42glqem6f8l6m06l5xflnj2zt
81,,FC Cincinnati,US Open Cup,Attacker,Jamaica,4yqbrtn4plw6ukovr928ga0h5,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/4yqbrtn4plw6ukovr928ga0h5
,Allan Cruz,FC Cincinnati,US Open Cup,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/52cki9zte648usjhlutb0x239
,,FC Cincinnati,US Open Cup,Goalkeeper,USA,583xp2b57ev1ka9163mmpncyy,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/583xp2b57ev1ka9163mmpncyy
,,FC Cincinnati,US Open Cup,Attacker,USA,5fvke7tc7bgvaodffpdpayg9h,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5fvke7tc7bgvaodffpdpayg9h
22,,FC Cincinnati,US Open Cup,Goalkeeper,Poland,5g0q7azk54eryl8vcgyb2oj4l,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5g0q7azk54eryl8vcgyb2oj4l
,,FC Cincinnati,US Open Cup,Defender,USA,60gkf96r9k634pwzeq9so14gl,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/60gkf96r9k634pwzeq9so14gl
,,FC Cincinnati,US Open Cup,Midfielder,USA,613kkjtvfyf7mbvrqt9pcizmd,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/613kkjtvfyf7mbvrqt9pcizmd
,,FC Cincinnati,US Open Cup,,France,62h5ycajya8dvu1jbmvso9z6y,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/62h5ycajya8dvu1jbmvso9z6y
,Nazmi Albadawi,FC Cincinnati,US Open Cup,Midfielder,Palestine,64dhvm0ah5g8fq5c1g4k68ic5,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/64dhvm0ah5g8fq5c1g4k68ic5
,,FC Cincinnati,US Open Cup,Attacker,Belgium,6q9z9gr8sr2ps88apxpb1aehh,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/6q9z9gr8sr2ps88apxpb1aehh
17,,FC Cincinnati,US Open Cup,Defender,France,80liia62fzhdd3mi78blalpzp,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/80liia62fzhdd3mi78blalpzp
3,,FC Cincinnati,US Open Cup,Defender,USA,87rpg135z1k0ir74kdczwo2y1,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/87rpg135z1k0ir74kdczwo2y1
33,,FC Cincinnati,US Open Cup,Midfielder,USA,92lx7fbl2f2fpqb0159wf1m1h,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/92lx7fbl2f2fpqb0159wf1m1h
6,,FC Cincinnati,US Open Cup,Midfielder,Switzerland,9ffrfxl90gv947oi9z2p2vy6t,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9ffrfxl90gv947oi9z2p2vy6t
45,,FC Cincinnati,US Open Cup,Midfielder,Argentina,9jiqcm5vgaz6sltl6dgz49f4l,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9jiqcm5vgaz6sltl6dgz49f4l
19,,FC Cincinnati,US Open Cup,Midfielder,USA,9m07pgfzvwoikbgd6nmnjidp1,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9m07pgfzvwoikbgd6nmnjidp1
16,,FC Cincinnati,US Open Cup,Midfielder,USA,9qjtctagf147jg0c5mk53bb9x,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9qjtctagf147jg0c5mk53bb9x
,,FC Cincinnati,US Open Cup,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/a2gv17of9vi5s2fujggusz7it
,,FC Cincinnati,US Open Cup,Defender,Netherlands,ak0jfw773zz6x4yrq67z2d13p,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/ak0jfw773zz6x4yrq67z2d13p
27,,FC Cincinnati,US Open Cup,Midfielder,USA,bu3257jenng1txn67hk03erbp,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/bu3257jenng1txn67hk03erbp
,,FC Cincinnati,US Open Cup,Defender,USA,cqa20tk6yzfxh21e85rc0bm51,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/cqa20tk6yzfxh21e85rc0bm51
,,FC Cincinnati,US Open Cup,Midfielder,USA,db1h2huu8z1quj816wol1wgkp,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/db1h2huu8z1quj816wol1wgkp
,,FC Cincinnati,US Open Cup,Defender,Costa Rica,deoif7y6l43fo1xcqt66oiq51,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/deoif7y6l43fo1xcqt66oiq51
14,,FC Cincinnati,US Open Cup,Defender,USA,dv09p12tc7rdd22262wamfnx1,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/dv09p12tc7rdd22262wamfnx1
,,FC Cincinnati,US Open Cup,Attacker,Jamaica,e77l3wpj8gep8h3o736y18xjp,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/e77l3wpj8gep8h3o736y18xjp
9,,FC Cincinnati,US Open Cup,Attacker,Nigeria,ejmps4o7wp1pqmx1727prw91x,652hppivbqchvrp3wopx1isyt,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/652hppivbqchvrp3wopx1isyt/player/view/ejmps4o7wp1pqmx1727prw91x
