dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
96,,Real Monarchs SLC,USL Championship,Attacker,Haiti,1f8iyrz3dgfafr9rwjs80h2c4,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1f8iyrz3dgfafr9rwjs80h2c4
85,,Real Monarchs SLC,USL Championship,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1qtu7ppqssq1jz3ghx871jjf8
16,,Real Monarchs SLC,USL Championship,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1udt0es1u7ffbh84vdsv2f4yd
20,,Real Monarchs SLC,USL Championship,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/1z750xyx7stmv6uf51h1y6ehh
,,Real Monarchs SLC,USL Championship,Midfielder,Scotland,2co6fedrz8anjzy9ise76dplh,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/2co6fedrz8anjzy9ise76dplh
97,,Real Monarchs SLC,USL Championship,Goalkeeper,Mexico,2ig362xub2syd45v3usgymbkk,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/2ig362xub2syd45v3usgymbkk
88,,Real Monarchs SLC,USL Championship,Midfielder,Republic of Ireland,3cq0nlo0skkzvygg25qelg6lm,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3cq0nlo0skkzvygg25qelg6lm
84,Frankie Martínez,Real Monarchs SLC,USL Championship,Defender,USA,3jh7xyqcdmjd9p9qzrp9h5ca2,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3jh7xyqcdmjd9p9qzrp9h5ca2
63,,Real Monarchs SLC,USL Championship,Attacker,New Zealand,3kou2r09qis0vs0wtnz8qy3mx,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3kou2r09qis0vs0wtnz8qy3mx
,,Real Monarchs SLC,USL Championship,Midfielder,Antigua and Barbuda,3otdvwigq612wydhv0hhjhyp5,cbip96wzs3jc2xadoluhhxotl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/cbip96wzs3jc2xadoluhhxotl/player/view/3otdvwigq612wydhv0hhjhyp5
