dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Colorado Springs Switchbacks FC,USL Championship,Goalkeeper,USA,12ke1ueatva2n6m6h7qdwca5m,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/12ke1ueatva2n6m6h7qdwca5m
7,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,Jamaica,1s48glvpagsxfh15j8ilh0fai,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1s48glvpagsxfh15j8ilh0fai
3,,Colorado Springs Switchbacks FC,USL Championship,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2mxaagzu9rb92z9880yjllbzd
9,,Colorado Springs Switchbacks FC,USL Championship,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2rsduabh7r8i29f9i6znwbfu1
80,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,Jamaica,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2yflerah2shma2hzhm99msez9
29,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,USA,33a69m1zaamzxjr6tsb8p3578,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/33a69m1zaamzxjr6tsb8p3578
18,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,USA,3djjepgynp4qnhgvvqh9oa1ka,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3djjepgynp4qnhgvvqh9oa1ka
77,,Colorado Springs Switchbacks FC,USL Championship,Attacker,USA,3jo6hjgpy9logg7v1sie2k9as,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3jo6hjgpy9logg7v1sie2k9as
27,,Colorado Springs Switchbacks FC,USL Championship,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3ljxfq84ubqzlooixppmpfdd6
71,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,USA,456u2gdrpys12x3ugd0ytls0k,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,9b65qkln369bt9wde6c56vo5w,https://www.scoresway.com/en_GB/soccer/usl-championship-2024/9b65qkln369bt9wde6c56vo5w/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/456u2gdrpys12x3ugd0ytls0k
