dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,Campeones Cup,,France,2ea1m495bt3rc5xnyvo1sy3h0,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2ea1m495bt3rc5xnyvo1sy3h0
13,,Columbus Crew,Campeones Cup,Midfielder,USA,2u05snfruohp5sqhdpy5vvlnu,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2u05snfruohp5sqhdpy5vvlnu
51,,Columbus Crew,Campeones Cup,Goalkeeper,USA,3me8mlpj9tgn82v2mwyibpkb8,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3me8mlpj9tgn82v2mwyibpkb8
19,,Columbus Crew,Campeones Cup,Attacker,Canada,3nu7bqtarr9yo5abdj3len04q,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3nu7bqtarr9yo5abdj3len04q
27,,Columbus Crew,Campeones Cup,Midfielder,USA,48x7ll37uv2jck8ibaenqk3ro,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/48x7ll37uv2jck8ibaenqk3ro
23,,Columbus Crew,Campeones Cup,Defender,Algeria,49rr75teem0kobuhr4cesh756,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/49rr75teem0kobuhr4cesh756
4,,Columbus Crew,Campeones Cup,Defender,France,4bjmhb55kv6xfixdff153gudx,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4bjmhb55kv6xfixdff153gudx
7,,Columbus Crew,Campeones Cup,Midfielder,France,5dtht84403e1u5nnm9kjrjpwp,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5dtht84403e1u5nnm9kjrjpwp
10,,Columbus Crew,Campeones Cup,Attacker,Uruguay,677wll2p2i6pyzpq2sugger55,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/677wll2p2i6pyzpq2sugger55
24,,Columbus Crew,Campeones Cup,Goalkeeper,USA,6kb6kwmwjh4c6oyed5upl266t,chjb0xe5vlaaguop3q2nbalni,7e40n755cyscgjpgf4jnjkoa,22riigj46640r54r481h2c104,https://www.scoresway.com/en_GB/soccer/campeones-cup-2024/22riigj46640r54r481h2c104/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6kb6kwmwjh4c6oyed5upl266t
