dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,1d8dr9rzz0qtc9lj6vn8i4and,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/1d8dr9rzz0qtc9lj6vn8i4and
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,25jl1lpyoewbngffdj8bkgpp0,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/25jl1lpyoewbngffdj8bkgpp0
,,Guatemala,Guatemala,Concacaf Nations League,Attacker,Guatemala,2jbf749hy6g6knbugobi8g2jt,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2jbf749hy6g6knbugobi8g2jt
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,2phb6cigbvyjzckgrpwdfdvpx,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2phb6cigbvyjzckgrpwdfdvpx
,Diego Santis,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,3ax233fmxz0aegj93rt48ww2y,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3ax233fmxz0aegj93rt48ww2y
,,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,3oe6f2akc0kkmexyym1v9c3c9,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3oe6f2akc0kkmexyym1v9c3c9
,,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,3r6yh82rqz0flwstu0abrsfkl,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3r6yh82rqz0flwstu0abrsfkl
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,3s6m5uwhg8autjjszmz3quiuh,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3s6m5uwhg8autjjszmz3quiuh
,,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,436ct98dlqazfmxzky6aa2t7u,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/436ct98dlqazfmxzky6aa2t7u
,,Guatemala,Guatemala,Concacaf Nations League,Attacker,Guatemala,49ki6wsieoy8t4baq73o0zhbe,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/49ki6wsieoy8t4baq73o0zhbe
,,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,4eaw6l0418q57ktjma0k5lnt,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/4eaw6l0418q57ktjma0k5lnt
,,Guatemala,Guatemala,Concacaf Nations League,Goalkeeper,Guatemala,4fz67lpumj8i4m1c9qxh4rpbd,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/4fz67lpumj8i4m1c9qxh4rpbd
,,Guatemala,Guatemala,Concacaf Nations League,Defender,Guatemala,4izv3gaooz4fba3m4cds7ra0a,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/4izv3gaooz4fba3m4cds7ra0a
,,Guatemala,Guatemala,Concacaf Nations League,Attacker,Guatemala,54vclcl3kf36oxlvxxta9pwmi,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/54vclcl3kf36oxlvxxta9pwmi
,,Guatemala,Guatemala,Concacaf Nations League,Attacker,Guatemala,5e00w1rqym73habcl01wm7jtg,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5e00w1rqym73habcl01wm7jtg
,,Guatemala,Guatemala,Concacaf Nations League,Attacker,Guatemala,5fm7je2sugii2ldc4ru6wtr10,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5fm7je2sugii2ldc4ru6wtr10
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,5i1h4whoscgg557czbyzcrpm2,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5i1h4whoscgg557czbyzcrpm2
,,Guatemala,Guatemala,Concacaf Nations League,Goalkeeper,Guatemala,5r5nggmfup9u0zwn3tdx0hdgq,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5r5nggmfup9u0zwn3tdx0hdgq
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,6arhlk3kabe5msgda7zo2pql1,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6arhlk3kabe5msgda7zo2pql1
,,Guatemala,Guatemala,Concacaf Nations League,Midfielder,Guatemala,6mprdiwpfxi6c3jqc4k8rbjhm,a4wu0pabb2b7r8ik6gs0w1o28,cu0rmpyff5692eo06ltddjo8a,n65wg7o8f4e5ov8tfgbop4b8,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2023-2024/n65wg7o8f4e5ov8tfgbop4b8/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6mprdiwpfxi6c3jqc4k8rbjhm
