dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Barbados Under 17,Concacaf U17,Defender,Barbados,1ue72vlhbni2eoz0grmjt5yc4,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/1ue72vlhbni2eoz0grmjt5yc4
12,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,1vrpug10ketzfxwrflnkbps7o,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/1vrpug10ketzfxwrflnkbps7o
19,,Barbados Under 17,Concacaf U17,Defender,Barbados,2o9pp9epsnlu92v5wkrpg8ftg,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/2o9pp9epsnlu92v5wkrpg8ftg
5,,Barbados Under 17,Concacaf U17,Defender,Barbados,2ptj0di4gazcq4pb3veinzbx0,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/2ptj0di4gazcq4pb3veinzbx0
,,Barbados Under 17,Concacaf U17,,Barbados,3odwgzv4vzilt7eunmrfz2rdg,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/3odwgzv4vzilt7eunmrfz2rdg
10,,Barbados Under 17,Concacaf U17,Attacker,Barbados,4nt78aorw2buvn45rjdvu7pck,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/4nt78aorw2buvn45rjdvu7pck
16,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,63974n8hsmavwnemm2e321pn8,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/63974n8hsmavwnemm2e321pn8
8,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,6q76z2kmy02lji4kgp8ehhd78,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/6q76z2kmy02lji4kgp8ehhd78
1,,Barbados Under 17,Concacaf U17,Goalkeeper,Barbados,7m32nl3zxogbf0e2wxpkicefo,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/7m32nl3zxogbf0e2wxpkicefo
6,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,8efxsoqaah5bry326nafp747o,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/8efxsoqaah5bry326nafp747o
15,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,8i7cdp0dd76u01n7x36w0fnro,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/8i7cdp0dd76u01n7x36w0fnro
13,,Barbados Under 17,Concacaf U17,Defender,Barbados,8uw5r7uqr6guv0p0sxpzxt72s,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/8uw5r7uqr6guv0p0sxpzxt72s
4,,Barbados Under 17,Concacaf U17,Defender,Barbados,90cwr5vxe1jiz8o4g2os86qz8,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/90cwr5vxe1jiz8o4g2os86qz8
20,,Barbados Under 17,Concacaf U17,Defender,Barbados,92aius1oy3vmgwpmqfp0fnx1w,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/92aius1oy3vmgwpmqfp0fnx1w
3,,Barbados Under 17,Concacaf U17,Defender,Barbados,a4frsbnk19s1hr4yoz9euor9w,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/a4frsbnk19s1hr4yoz9euor9w
11,,Barbados Under 17,Concacaf U17,Attacker,Barbados,alrpoe5fxvbuecs8kg4upj2tw,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/alrpoe5fxvbuecs8kg4upj2tw
17,,Barbados Under 17,Concacaf U17,Midfielder,Barbados,ct3qtqzjmxjc67upjstlj0s9g,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/ct3qtqzjmxjc67upjstlj0s9g
9,,Barbados Under 17,Concacaf U17,Attacker,Barbados,dbf0bm92plj9qzwxqf2oozpxw,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/dbf0bm92plj9qzwxqf2oozpxw
2,,Barbados Under 17,Concacaf U17,Defender,Barbados,e87ux5mvp3jq954uwg6pvw5ck,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/e87ux5mvp3jq954uwg6pvw5ck
21,,Barbados Under 17,Concacaf U17,Goalkeeper,Barbados,emhjdsqhfcw3w1ad04tq9szys,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/emhjdsqhfcw3w1ad04tq9szys
7,,Barbados Under 17,Concacaf U17,Attacker,Barbados,p2oy45ydbot5d345ri85apsk,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/p2oy45ydbot5d345ri85apsk
18,,Barbados Under 17,Concacaf U17,Goalkeeper,Barbados,pd0gnmgqq9829rw544muhn9w,24uhn0ncit2h8vm133uo787y6,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/24uhn0ncit2h8vm133uo787y6/player/view/pd0gnmgqq9829rw544muhn9w
