dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,Jamaica,1s48glvpagsxfh15j8ilh0fai,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/1s48glvpagsxfh15j8ilh0fai
80,,Colorado Springs Switchbacks FC,USL Championship,Midfielder,Jamaica,2yflerah2shma2hzhm99msez9,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/2yflerah2shma2hzhm99msez9
77,,Colorado Springs Switchbacks FC,USL Championship,Attacker,USA,3jo6hjgpy9logg7v1sie2k9as,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3jo6hjgpy9logg7v1sie2k9as
27,,Colorado Springs Switchbacks FC,USL Championship,Attacker,Panama,3ljxfq84ubqzlooixppmpfdd6,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/3ljxfq84ubqzlooixppmpfdd6
,,Colorado Springs Switchbacks FC,USL Championship,Defender,USA,48e5e0relsnml4qd2wtgejj84,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/48e5e0relsnml4qd2wtgejj84
22,,Colorado Springs Switchbacks FC,USL Championship,Defender,Germany,492xymfeeamtb7ovbzs5q9lud,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/492xymfeeamtb7ovbzs5q9lud
30,,Colorado Springs Switchbacks FC,USL Championship,Goalkeeper,USA,4ac61l7qt4s63hv34g8zsihgp,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4ac61l7qt4s63hv34g8zsihgp
46,,Colorado Springs Switchbacks FC,USL Championship,Defender,USA,4ettsbmpobpo495sn0zd1x6vo,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/4ettsbmpobpo495sn0zd1x6vo
33,,Colorado Springs Switchbacks FC,USL Championship,Goalkeeper,USA,52cctjkyxh59o4s6dompmahgp,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/52cctjkyxh59o4s6dompmahgp
41,,Colorado Springs Switchbacks FC,USL Championship,Defender,New Zealand,54yx5xkqrktd2hp0sxjx6hm8l,ak0rmms5xl49w57i2rvid1tk9,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/ak0rmms5xl49w57i2rvid1tk9/player/view/54yx5xkqrktd2hp0sxjx6hm8l
