dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
52,,Toronto FC II,USL Championship,Defender,Canada,13wkddshf1c9zrygeg7r3s6w9,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/13wkddshf1c9zrygeg7r3s6w9
,,Toronto FC II,USL Championship,Midfielder,Japan,15e60qaakrpoblpmjlj537949,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/15e60qaakrpoblpmjlj537949
,,Toronto FC II,USL Championship,,France,19ohj6otw7eh4lfe41qcgef9x,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/19ohj6otw7eh4lfe41qcgef9x
46,,Toronto FC II,USL Championship,Midfielder,Japan,1l6i2bcz1rgvkgo3dtxe9yrjd,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/1l6i2bcz1rgvkgo3dtxe9yrjd
,,Toronto FC II,USL Championship,Defender,Puerto Rico,26vqrxpxgfamc65cjpvkavr2t,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/26vqrxpxgfamc65cjpvkavr2t
28,,Toronto FC II,USL Championship,Goalkeeper,USA,3plv7v3htnmrayu74277rokid,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/3plv7v3htnmrayu74277rokid
19,,Toronto FC II,USL Championship,Attacker,USA,4dc9yjpa5o68aihbdyz8oi8r9,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4dc9yjpa5o68aihbdyz8oi8r9
64,,Toronto FC II,USL Championship,Attacker,Canada,4v13dz2g71gh5i527t347shyh,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/4v13dz2g71gh5i527t347shyh
11,,Toronto FC II,USL Championship,Attacker,Spain,547hoahcy6nbgk48wvovoaind,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/547hoahcy6nbgk48wvovoaind
68,,Toronto FC II,USL Championship,Attacker,Canada,5896ma88dc75ko5igq9hlemi2,29nx7yxy1rdqv2oobqn5pjf8p,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/29nx7yxy1rdqv2oobqn5pjf8p/player/view/5896ma88dc75ko5igq9hlemi2
