dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Inrick Baal,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,4wg86dzfjmct1d13bngpunskq,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/4wg86dzfjmct1d13bngpunskq
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,54rg4yl63x0cimf9joj4dqn6d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/54rg4yl63x0cimf9joj4dqn6d
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,5d089tbipajf7j13o1804eh62,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5d089tbipajf7j13o1804eh62
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,5nctqs1tcdhne849zvu109b6d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/5nctqs1tcdhne849zvu109b6d
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,616w1qgxy3d1d14mmv2mhb42y,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/616w1qgxy3d1d14mmv2mhb42y
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,63ck8cfhj0kf7nbcwvpccmymt,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/63ck8cfhj0kf7nbcwvpccmymt
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,744onj9c7t3hf5otmuml7pihh,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/744onj9c7t3hf5otmuml7pihh
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7wl0dmog84cmkule8rf3upvbp,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7wl0dmog84cmkule8rf3upvbp
,Marvin Torvic,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,7xbbfj2utobxtu5oiu4wc5r6d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xbbfj2utobxtu5oiu4wc5r6d
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,7xmkrcfl4rtq0ymrmlq3q9h3p,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7xmkrcfl4rtq0ymrmlq3q9h3p
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,7yn4xu3q7xgu8zqsy917zz8id,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7yn4xu3q7xgu8zqsy917zz8id
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,7zlc2hdeoo73730c6jqtjjnit,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/7zlc2hdeoo73730c6jqtjjnit
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,87cqkitmyahbyfs1d037lyooa,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/87cqkitmyahbyfs1d037lyooa
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,8id816ps0ic8lthvhcd6zzfmd,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8id816ps0ic8lthvhcd6zzfmd
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,8qnfcbosdm6j5woyp029ugley,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/8qnfcbosdm6j5woyp029ugley
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,9ex19w57k04luz4l2xmztbn1m,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/9ex19w57k04luz4l2xmztbn1m
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,a1yitk4mji8qmes95ve0okv3e,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/a1yitk4mji8qmes95ve0okv3e
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,France,a6komoh2ss04mj7c0540o1dgq,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/a6komoh2ss04mj7c0540o1dgq
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,aa4bvjurvek1szut8c1bjdj3d,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/aa4bvjurvek1szut8c1bjdj3d
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,b7kxrfvog2cgp5rcgss3sziwa,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/b7kxrfvog2cgp5rcgss3sziwa
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,b7s74p5v6jfxviago31valxey,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/b7s74p5v6jfxviago31valxey
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,bfxun0a9aao316mml3j7wwcbu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/bfxun0a9aao316mml3j7wwcbu
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,by7kqjtjfglircb8j86c09lg5,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/by7kqjtjfglircb8j86c09lg5
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,byy3o3fsaxfnugjrtl1qn0n9x,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/byy3o3fsaxfnugjrtl1qn0n9x
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,bznrrh1xjwp3q1dipr5n3a4lx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/bznrrh1xjwp3q1dipr5n3a4lx
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,c93pwly1zh30g3rhw6dxzbu8l,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/c93pwly1zh30g3rhw6dxzbu8l
,,French Guiana,French_Guiana,Concacaf Nations League,Goalkeeper,French Guiana,cglp4k40r1t672m7j0eb5ktsl,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/cglp4k40r1t672m7j0eb5ktsl
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,d2p601yj53rit0g6s3zx77lqt,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/d2p601yj53rit0g6s3zx77lqt
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,d9co4dc7r2t3r2cwn9ldpidbd,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/d9co4dc7r2t3r2cwn9ldpidbd
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,dbjysa6qhf203jmpjedz8pgph,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dbjysa6qhf203jmpjedz8pgph
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,dniuirhip1c7yeu4iosggztyi,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dniuirhip1c7yeu4iosggztyi
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,dpl5m66fi4moteuftl4ha0atx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/dpl5m66fi4moteuftl4ha0atx
,Gary Marigard,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,et1z93y9tb2l9ot72sfkofis5,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/et1z93y9tb2l9ot72sfkofis5
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,ez5qi7ygxfxcf4dk7c3dy70lx,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/ez5qi7ygxfxcf4dk7c3dy70lx
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,f2dkz5j5uycpntmojda8c019m,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/f2dkz5j5uycpntmojda8c019m
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,jsjcvimwyc1gawcjm9tml7ca,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/jsjcvimwyc1gawcjm9tml7ca
,,French Guiana,French_Guiana,Concacaf Nations League,Midfielder,French Guiana,lxqnl3hxea1658honaz7zn1m,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/lxqnl3hxea1658honaz7zn1m
,,French Guiana,French_Guiana,Concacaf Nations League,Defender,French Guiana,t1fvi5flj76ylu91oytmba7e,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/t1fvi5flj76ylu91oytmba7e
,Carino Atchaliso,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,z8wyyfdjhlulapeiy07mkpyi,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/z8wyyfdjhlulapeiy07mkpyi
,,French Guiana,French_Guiana,Concacaf Nations League,,French Guiana,zjmcgpf5wb0rzcple85l4fvu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/zjmcgpf5wb0rzcple85l4fvu
,,French Guiana,French_Guiana,Concacaf Nations League,Attacker,French Guiana,zzhrdi5ccte5g00jli7ivgbu,14gc6u4pxcafhhm8pf64hvy3p,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/14gc6u4pxcafhhm8pf64hvy3p/player/view/zzhrdi5ccte5g00jli7ivgbu
