dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Forge FC,Concacaf Champions Cup,Attacker,Canada,15hi8mubhtoknpf0jjvjnu4no,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/15hi8mubhtoknpf0jjvjnu4no
12,,Forge FC,Concacaf Champions Cup,Attacker,Canada,26vigipuztwet4ykvtjienvo4,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/26vigipuztwet4ykvtjienvo4
10,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,2zedqkn15thv6wx5xmgv48gd1,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/2zedqkn15thv6wx5xmgv48gd1
29,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,35os1zhrjdtydwvl1oloxiq6s,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/35os1zhrjdtydwvl1oloxiq6s
14,,Forge FC,Concacaf Champions Cup,Attacker,Canada,3hebpt7rddccp0powpyfwri7d,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3hebpt7rddccp0powpyfwri7d
81,,Forge FC,Concacaf Champions Cup,Defender,Canada,3m0aejck68m0ovwtatk0acmc4,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3m0aejck68m0ovwtatk0acmc4
36,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,3w4755k36xb5u0rdvweqcu6wa,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/3w4755k36xb5u0rdvweqcu6wa
64,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,4e644yd0r3wsm9b87m0ff1q8k,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4e644yd0r3wsm9b87m0ff1q8k
,,Forge FC,Concacaf Champions Cup,,Greece,4zxebvqqicxenk3bj6z4u9iol,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/4zxebvqqicxenk3bj6z4u9iol
,,Forge FC,Concacaf Champions Cup,,Canada,5xjay9wwqax301tkwn9u0pd6,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/5xjay9wwqax301tkwn9u0pd6
19,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6d56vy4w9i65ye4c5t5txgkix,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6d56vy4w9i65ye4c5t5txgkix
9,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6of4lxl9haj2csl0hxsbf4slx,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6of4lxl9haj2csl0hxsbf4slx
7,,Forge FC,Concacaf Champions Cup,Attacker,Canada,6r8emgp7oeom6yyibdb4g77c9,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6r8emgp7oeom6yyibdb4g77c9
4,,Forge FC,Concacaf Champions Cup,Defender,Canada,6rsihixcpnuyulgk4giwpzvth,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/6rsihixcpnuyulgk4giwpzvth
,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,71awudxo6hw3at7ipgqa61d04,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/71awudxo6hw3at7ipgqa61d04
32,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,7v7zo2bljd2zhlv0z1umstf6c,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/7v7zo2bljd2zhlv0z1umstf6c
21,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,882vd5rnobx3xba2sb99k49gp,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/882vd5rnobx3xba2sb99k49gp
13,,Forge FC,Concacaf Champions Cup,Midfielder,Sweden,8ad2vcq9xcul0kkfms8qo0wk5,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/8ad2vcq9xcul0kkfms8qo0wk5
30,,Forge FC,Concacaf Champions Cup,Goalkeeper,Czechia,9kwo52gydq7po5fqdzxulzr3d,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/9kwo52gydq7po5fqdzxulzr3d
,,Forge FC,Concacaf Champions Cup,,Canada,b84lif9t7gwlw9ou9izawvumt,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/b84lif9t7gwlw9ou9izawvumt
37,,Forge FC,Concacaf Champions Cup,Attacker,Canada,bc4zb3r5k6kltmea1b4h6o178,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/bc4zb3r5k6kltmea1b4h6o178
2,,Forge FC,Concacaf Champions Cup,Defender,Canada,bgrez0proyjwfep6h1jkbj40k,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/bgrez0proyjwfep6h1jkbj40k
,,Forge FC,Concacaf Champions Cup,Goalkeeper,Canada,c6ro79ntd3qvkquvp9c2yflsk,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/c6ro79ntd3qvkquvp9c2yflsk
22,,Forge FC,Concacaf Champions Cup,Midfielder,Canada,c8d4kyelee6gyrnupxkeh6has,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/c8d4kyelee6gyrnupxkeh6has
,,Forge FC,Concacaf Champions Cup,Midfielder,Senegal,c8gbyfp650fgai5782915ywa1,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/c8gbyfp650fgai5782915ywa1
20,,Forge FC,Concacaf Champions Cup,Attacker,Canada,ccezbk51pdo61agdtdcxrd9wq,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/ccezbk51pdo61agdtdcxrd9wq
39,,Forge FC,Concacaf Champions Cup,Attacker,Congo DR,dmahdc9bw6dscs7avd4dgf65l,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/dmahdc9bw6dscs7avd4dgf65l
,,Forge FC,Concacaf Champions Cup,,France,dnv47qkrwcxnqmqmix9ejxhm2,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/dnv47qkrwcxnqmqmix9ejxhm2
23,,Forge FC,Concacaf Champions Cup,Defender,Haiti,dqekbs06e79n3vapj437pwyc,c2pdzdl3dgf5b0siidn2ay5ii,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/c2pdzdl3dgf5b0siidn2ay5ii/player/view/dqekbs06e79n3vapj437pwyc
