dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
98,Uvaldo Luna,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,1pr709b760f7kc7x5p8x3s991,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/1pr709b760f7kc7x5p8x3s991
21,Aarón Fernández,Club Tigres UANL,Concacaf Champions Cup,Goalkeeper,Mexico,3brsbjbzkowz9i2sq8gthncnp,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3brsbjbzkowz9i2sq8gthncnp
,,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,3fu6aqiio3nm7tovgb6515j2t,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3fu6aqiio3nm7tovgb6515j2t
,,Club Tigres UANL,Concacaf Champions Cup,,Brazil,3kzdzizs752s5bxk0f4d8hlud,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/3kzdzizs752s5bxk0f4d8hlud
26,Jairo González,Club Tigres UANL,Concacaf Champions Cup,Defender,Mexico,4i9mwmaay4x7nkbuda0v777it,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4i9mwmaay4x7nkbuda0v777it
10,,Club Tigres UANL,Concacaf Champions Cup,Attacker,France,4zjhf8g09in1aj4k6c7x485at,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/4zjhf8g09in1aj4k6c7x485at
16,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Mexico,5seuruocknsnp24elefzrwdsl,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/5seuruocknsnp24elefzrwdsl
,,Club Tigres UANL,Concacaf Champions Cup,Midfielder,Mexico,653j23iddieagipplcmj13tg5,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/653j23iddieagipplcmj13tg5
,,Club Tigres UANL,Concacaf Champions Cup,Defender,Colombia,6awmqmp7vl4bc62j039114nh1,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6awmqmp7vl4bc62j039114nh1
28,,Club Tigres UANL,Concacaf Champions Cup,Attacker,Nigeria,6fsf66enwskhbdre911rc6nkl,6hmo9mrlz73nwxkshwuu5vsfm,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6hmo9mrlz73nwxkshwuu5vsfm/player/view/6fsf66enwskhbdre911rc6nkl
