dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Haiti,Concacaf Gold Cup,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/10fhneu2ag3zslmot65er6x9l
,,Haiti,Concacaf Gold Cup,Midfielder,Haiti,17wyst4ni1sw32hpiuijr9zv9,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/17wyst4ni1sw32hpiuijr9zv9
6,,Haiti,Concacaf Gold Cup,Defender,Haiti,1i7a6katii8fnxncnyun4nyzt,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1i7a6katii8fnxncnyun4nyzt
,,Haiti,Concacaf Gold Cup,Midfielder,Haiti,1pm2su08il1sf2497f9dtgvkl,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1pm2su08il1sf2497f9dtgvkl
,,Haiti,Concacaf Gold Cup,Defender,Haiti,1slolqi1sgv9cqdqgrx16arpx,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1slolqi1sgv9cqdqgrx16arpx
,,Haiti,Concacaf Gold Cup,Midfielder,Haiti,1wfez5pg01ncyyw52sxjm2k7p,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1wfez5pg01ncyyw52sxjm2k7p
,,Haiti,Concacaf Gold Cup,Defender,Haiti,20onwn20p7z23r3f203dquxud,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/20onwn20p7z23r3f203dquxud
,,Haiti,Concacaf Gold Cup,Defender,Haiti,25p4r73ag0dkhhh6vcab7t8t1,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/25p4r73ag0dkhhh6vcab7t8t1
,,Haiti,Concacaf Gold Cup,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2rsduabh7r8i29f9i6znwbfu1
11,,Haiti,Concacaf Gold Cup,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,151psmk1h1c846f2lqmflkx75,f51991ex45qhp1p3iu74u4d4e,4jnci33be15y2npzrzwfvui5m,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2019-usa-costa-rica-jamaica/4jnci33be15y2npzrzwfvui5m/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2uis9d0h87arn5ew3bg1si40l
