dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,Pablo Aguilar,CF Cruz Azul,Liga MX,Defender,Paraguay,14bw0a2azjioiorlbhhhbul05,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/14bw0a2azjioiorlbhhhbul05
194,Brayan Hernández,CF Cruz Azul,Liga MX,Midfielder,Mexico,1cddhmem4oo8v6dqkqu5zqnvu,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1cddhmem4oo8v6dqkqu5zqnvu
7,,CF Cruz Azul,Liga MX,Midfielder,Mexico,1cyhpfi77dom7gmpuownxlcrt,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1cyhpfi77dom7gmpuownxlcrt
17,,CF Cruz Azul,Liga MX,Attacker,Ecuador,1sgnb6jzur8xdz6z2zel2luqd,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1sgnb6jzur8xdz6z2zel2luqd
206,,CF Cruz Azul,Liga MX,Midfielder,Mexico,1whcbtjb0eq6dtl3357xclmok,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1whcbtjb0eq6dtl3357xclmok
20,,CF Cruz Azul,Liga MX,Midfielder,Mexico,1yaltijxes8x1ftlfs9aawwyx,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1yaltijxes8x1ftlfs9aawwyx
,,CF Cruz Azul,Liga MX,Defender,Mexico,2duj8um9bh89gzetoizeg1756,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2duj8um9bh89gzetoizeg1756
1,Jesús Corona,CF Cruz Azul,Liga MX,Goalkeeper,Mexico,2lsqo8x3mbz4shb8nuv5catp1,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2lsqo8x3mbz4shb8nuv5catp1
10,,CF Cruz Azul,Liga MX,Midfielder,Colombia,2rby31pvcv29ny4mw4h7jr8wl,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2rby31pvcv29ny4mw4h7jr8wl
87,,CF Cruz Azul,Liga MX,Defender,Mexico,34j6y6r6j0h4nyz5swk4tstpm,1aw67co8uut64yckd3wbhy9t2,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/34j6y6r6j0h4nyz5swk4tstpm
