dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,Théo Perez,Duluth FC,US Open Cup,Midfielder,Brazil,1sbhvasva0y2cbldv2oqlb84,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/1sbhvasva0y2cbldv2oqlb84
16,,Duluth FC,US Open Cup,Attacker,Netherlands,1vk798dnizfa334a3gvlg8vmc,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/1vk798dnizfa334a3gvlg8vmc
,,Duluth FC,US Open Cup,Midfielder,USA,252ke57v3ndskcw1ngx6nsnpw,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/252ke57v3ndskcw1ngx6nsnpw
,,Duluth FC,US Open Cup,Defender,USA,27eb3xf2gqavw6yrrrseyb4lw,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/27eb3xf2gqavw6yrrrseyb4lw
17,,Duluth FC,US Open Cup,Attacker,Colombia,2cze6ff9a1ijh2ed5dican2fo,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/2cze6ff9a1ijh2ed5dican2fo
19,,Duluth FC,US Open Cup,Midfielder,USA,2oiwyzglshg0tste99hlciwpg,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/2oiwyzglshg0tste99hlciwpg
10,Ali Nakhid,Duluth FC,US Open Cup,Midfielder,Lebanon,3ahaowsm9xp1v4pd43sdhft3o,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/3ahaowsm9xp1v4pd43sdhft3o
,,Duluth FC,US Open Cup,Unknown,USA,3idd3jvyuiujz0gwgn8dbinf8,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/3idd3jvyuiujz0gwgn8dbinf8
33,,Duluth FC,US Open Cup,Goalkeeper,USA,41va95nrx8lzir0mwrpzcyej8,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/41va95nrx8lzir0mwrpzcyej8
,,Duluth FC,US Open Cup,,Northern Ireland,4o6pbvxfdq7brso9bikabt8t1,20tg0liq4mzpitz5iau2ow82x,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/20tg0liq4mzpitz5iau2ow82x/player/view/4o6pbvxfdq7brso9bikabt8t1
