dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,Shaun Wright-Phillips,Phoenix Rising FC,USL Championship,Midfielder,England,5jw8m3epv5ndkcl1vrnv6s72t,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/5jw8m3epv5ndkcl1vrnv6s72t
28,,Phoenix Rising FC,USL Championship,Midfielder,Ghana,5mx9ami8md6d5va360ri9wbth,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/5mx9ami8md6d5va360ri9wbth
11,,Phoenix Rising FC,USL Championship,Attacker,Côte d'Ivoire,769ysp532k2iebbrv7nf991hx,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/769ysp532k2iebbrv7nf991hx
2,,Phoenix Rising FC,USL Championship,Defender,Côte d'Ivoire,794468vx4dil2e6wvqazlt8q2,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/794468vx4dil2e6wvqazlt8q2
19,,Phoenix Rising FC,USL Championship,Defender,USA,7f1q3d59u9n16v9xrskfxqsq1,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/7f1q3d59u9n16v9xrskfxqsq1
33,,Phoenix Rising FC,USL Championship,Defender,England,7ozkcqd9yyagymvmc0ngt8dsl,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/7ozkcqd9yyagymvmc0ngt8dsl
1,,Phoenix Rising FC,USL Championship,Goalkeeper,USA,8py9lt194u2sdqxeud8sa5i39,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/8py9lt194u2sdqxeud8sa5i39
6,,Phoenix Rising FC,USL Championship,Midfielder,South Africa,a42krbjpescpa2bxxbm4herpx,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/a42krbjpescpa2bxxbm4herpx
16,,Phoenix Rising FC,USL Championship,Midfielder,USA,ag7r3tn7qxymp8c3ohzzlx6nd,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/ag7r3tn7qxymp8c3ohzzlx6nd
7,,Phoenix Rising FC,USL Championship,Attacker,USA,ayn0mgkbm904wayuysv6hvhsl,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/ayn0mgkbm904wayuysv6hvhsl
