dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,813ko95a0yqfptpvn6k3pfzf8,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/813ko95a0yqfptpvn6k3pfzf8
10,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,85htkw4l7u0gomwp33oc9mpzo,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/85htkw4l7u0gomwp33oc9mpzo
11,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,8b8nj50ghqntipqr49gaa86qc,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/8b8nj50ghqntipqr49gaa86qc
19,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Attacker,Suriname,8w433kooxge25em65b6zdgxec,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/8w433kooxge25em65b6zdgxec
,,Suriname Under 17,Suriname_Under_17,Concacaf U17,,Suriname,9goo7vbu6fer97thbxpjtq238,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/9goo7vbu6fer97thbxpjtq238
14,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,9q6brpade8t6735p0gf5s721g,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/9q6brpade8t6735p0gf5s721g
7,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,bo1gluc8sj2x8ioycb41pd7v8,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/bo1gluc8sj2x8ioycb41pd7v8
2,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,bocdkzvbwhwndhns1fgf60wes,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/bocdkzvbwhwndhns1fgf60wes
5,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Defender,Suriname,buappmrojgc4lrl7tngfl8pw4,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/buappmrojgc4lrl7tngfl8pw4
17,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,cgpu38fk60cky1b2ccfihj4es,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/cgpu38fk60cky1b2ccfihj4es
3,,Suriname Under 17,Suriname_Under_17,Concacaf U17,Midfielder,Suriname,eu9blhxc95ubfavraydf4iqdw,d9auixop727cnnmsu0fepbjcu,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/d9auixop727cnnmsu0fepbjcu/player/view/eu9blhxc95ubfavraydf4iqdw
