dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Chicago Fire FC,US Open Cup,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1wcq33p7w71u1mkdk349gicph
6,,Chicago Fire FC,US Open Cup,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2m4iwb3oo5zzfbxrua7ver3kl
12,,Chicago Fire FC,US Open Cup,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2mgcta30puk8kuwb5mo4zvcnp
,,Chicago Fire FC,US Open Cup,Defender,USA,2tjdphfl1b2blixjcza9542d,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2tjdphfl1b2blixjcza9542d
,,Chicago Fire FC,US Open Cup,Midfielder,Serbia,3oub3l3mryzafp6wobgjbgxjp,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3oub3l3mryzafp6wobgjbgxjp
21,,Chicago Fire FC,US Open Cup,Midfielder,Germany,47tuiac0bvncdjchhc2umerjd,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47tuiac0bvncdjchhc2umerjd
,Andre Reynolds II,Chicago Fire FC,US Open Cup,Defender,USA,5nnzjel4ek1d2zfc9ihgtn7fu,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5nnzjel4ek1d2zfc9ihgtn7fu
27,,Chicago Fire FC,US Open Cup,Goalkeeper,Germany,6b3yutqefgbne43yxj31gh7md,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6b3yutqefgbne43yxj31gh7md
,,Chicago Fire FC,US Open Cup,Midfielder,Germany,6bd68szdfna6z9ifb0wscln85,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6bd68szdfna6z9ifb0wscln85
15,,Chicago Fire FC,US Open Cup,Defender,USA,7775omrubpksg48eyo4wksvyt,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/7775omrubpksg48eyo4wksvyt
