dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,14x84apbgj4ztpu0m82hbvsru,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/14x84apbgj4ztpu0m82hbvsru
,,Atlético de San Luis,Leagues Cup,Midfielder,France,30pkf9jrjvg4y1r4lk1gr99sl,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/30pkf9jrjvg4y1r4lk1gr99sl
,,Atlético de San Luis,Leagues Cup,Attacker,Côte d'Ivoire,3equc198ccdse2w40j67kovdh,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3equc198ccdse2w40j67kovdh
,Fernando González Romero,Atlético de San Luis,Leagues Cup,Defender,Mexico,54i3q2n9sxdp539t92dnez09g,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/54i3q2n9sxdp539t92dnez09g
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,5av0x4no7v8epor7wm4ss371m,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5av0x4no7v8epor7wm4ss371m
,,Atlético de San Luis,Leagues Cup,Midfielder,Venezuela,5oy70cjxq70r7cwtj4t1749n9,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5oy70cjxq70r7cwtj4t1749n9
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,5rj60lok4a0irqgd727wv2l1w,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5rj60lok4a0irqgd727wv2l1w
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,5si2s3ft66yhe0jgma025xhxw,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5si2s3ft66yhe0jgma025xhxw
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,6i2k03ji4uy1a9vgbl6t0hno4,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/6i2k03ji4uy1a9vgbl6t0hno4
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,72cwohn97yrl4pdiibvkfqgpg,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/72cwohn97yrl4pdiibvkfqgpg
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,7et92sw9cjrbn2mjvzgluq9sk,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/7et92sw9cjrbn2mjvzgluq9sk
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,8de47uyqaqh9tg6oh2xn1ta8k,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8de47uyqaqh9tg6oh2xn1ta8k
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,8fdn4ollhabj63gxxzijpdroq,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8fdn4ollhabj63gxxzijpdroq
,,Atlético de San Luis,Leagues Cup,Goalkeeper,Mexico,8jfxa544fgeyn06w3azkttjpw,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8jfxa544fgeyn06w3azkttjpw
,Léo Bonatini,Atlético de San Luis,Leagues Cup,Attacker,Brazil,8pwe3xcs77n0pwocevaabqymt,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8pwe3xcs77n0pwocevaabqymt
,Rodrigo Dourado,Atlético de San Luis,Leagues Cup,Midfielder,Brazil,8z500j8o7agchtuoqjwqvgudx,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8z500j8o7agchtuoqjwqvgudx
,Yan Phillipe,Atlético de San Luis,Leagues Cup,Attacker,Brazil,984j2w6lnp0cty58lyjdqu2hg,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/984j2w6lnp0cty58lyjdqu2hg
,José González,Atlético de San Luis,Leagues Cup,Attacker,Mexico,9jh9z45qfka056tneemg2o57u,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/9jh9z45qfka056tneemg2o57u
,Sebastián Martínez,Atlético de San Luis,Leagues Cup,Defender,Mexico,9nseqjhn4sywc3pvpk8d302z8,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/9nseqjhn4sywc3pvpk8d302z8
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,9yfay7aezsa3mxrx45rx4v5lg,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/9yfay7aezsa3mxrx45rx4v5lg
,Vitinho,Atlético de San Luis,Leagues Cup,Attacker,Brazil,b5pf64v2vu42s1td4u9uh5c7o,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/b5pf64v2vu42s1td4u9uh5c7o
,,Atlético de San Luis,Leagues Cup,,Uruguay,b9m9bwwsson05f0bo12hyto9g,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/b9m9bwwsson05f0bo12hyto9g
,,Atlético de San Luis,Leagues Cup,Midfielder,Uruguay,bp5ke83snpcuaik3cbo39w3xl,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/bp5ke83snpcuaik3cbo39w3xl
,Andrés Sánchez,Atlético de San Luis,Leagues Cup,Goalkeeper,Mexico,bzeie1cx3gi7xebd1es2uqxka,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/bzeie1cx3gi7xebd1es2uqxka
,,Atlético de San Luis,Leagues Cup,Attacker,Mexico,c6fiv87lm984b7b6huom6mcd0,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/c6fiv87lm984b7b6huom6mcd0
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,cx2zyexwxy0nqw9u6yzmnpqp6,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/cx2zyexwxy0nqw9u6yzmnpqp6
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,d3o1bmhtcv2qm9umgz49p5qi2,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/d3o1bmhtcv2qm9umgz49p5qi2
,,Atlético de San Luis,Leagues Cup,Defender,Mexico,dmqmxkyprphad4zlbcv0igcet,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/dmqmxkyprphad4zlbcv0igcet
,,Atlético de San Luis,Leagues Cup,Goalkeeper,Mexico,eclrpz6phap3g9v02yfsvktex,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/eclrpz6phap3g9v02yfsvktex
,,Atlético de San Luis,Leagues Cup,Midfielder,Mexico,ejul2h2hmuflsob9f0ddlvi1g,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/ejul2h2hmuflsob9f0ddlvi1g
,,Atlético de San Luis,Leagues Cup,Midfielder,Germany,eqg3xn8mplfpc9ys8kb6dch6,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,2aezgxs11btd9hxjynufeowt0,https://www.scoresway.com/en_GB/soccer/leagues-cup-2025/2aezgxs11btd9hxjynufeowt0/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/eqg3xn8mplfpc9ys8kb6dch6
