dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Foro SC,US Open Cup,Midfielder,USA,15bb6ghijvfwp13q51zpvhqay,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/15bb6ghijvfwp13q51zpvhqay
,Michel,Foro SC,US Open Cup,,Brazil,1yrzkigyp8tp4s9lft6an4rth,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/1yrzkigyp8tp4s9lft6an4rth
13,,Foro SC,US Open Cup,Midfielder,USA,27kqvxdgxvpberbfdlsi6kbo4,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/27kqvxdgxvpberbfdlsi6kbo4
11,,Foro SC,US Open Cup,Attacker,USA,27pnf3g3zp9s3cfgvxjk6deui,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/27pnf3g3zp9s3cfgvxjk6deui
14,,Foro SC,US Open Cup,Midfielder,USA,30ereo66aj56hycaoqg9i1o2c,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/30ereo66aj56hycaoqg9i1o2c
1,,Foro SC,US Open Cup,Goalkeeper,Spain,32uo97wbab967erci4md35vkk,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/32uo97wbab967erci4md35vkk
20,,Foro SC,US Open Cup,Defender,USA,36o0su5tqfg0vncb1mqgubzf8,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/36o0su5tqfg0vncb1mqgubzf8
6,,Foro SC,US Open Cup,Defender,South Africa,3c91ep9yc2409exxpo0cioydw,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/3c91ep9yc2409exxpo0cioydw
,,Foro SC,US Open Cup,Attacker,Uruguay,40hk06raazm0saowd4g9qt6mt,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/40hk06raazm0saowd4g9qt6mt
,,Foro SC,US Open Cup,Attacker,USA,47g3uk1mpumt78zh85e8cqnmc,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/47g3uk1mpumt78zh85e8cqnmc
,,Foro SC,US Open Cup,Midfielder,Venezuela,5bi1o2pbsutag4n3uxu5kotbe,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/5bi1o2pbsutag4n3uxu5kotbe
,,Foro SC,US Open Cup,Defender,USA,5jvaxdtzn2frdf12m7z87y590,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/5jvaxdtzn2frdf12m7z87y590
15,,Foro SC,US Open Cup,Midfielder,Zimbabwe,6ivub2fmajl7dvdvsaghzsm50,5fo48l2ckhxmyk7z15squgx9m,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/5fo48l2ckhxmyk7z15squgx9m/player/view/6ivub2fmajl7dvdvsaghzsm50
