dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,18em1b2j6k5ca381xmrcncyui,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/18em1b2j6k5ca381xmrcncyui
,,St. Lucia,St._Lucia,Concacaf Nations League,Goalkeeper,St. Lucia,1laino29en569qfkl4sshebfu,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/1laino29en569qfkl4sshebfu
,,St. Lucia,St._Lucia,Concacaf Nations League,Attacker,St. Lucia,1sdgrne1ocw71lpox0h4sbztg,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/1sdgrne1ocw71lpox0h4sbztg
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,263czm4z1x66tb60ayp9ujxzp,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/263czm4z1x66tb60ayp9ujxzp
,,St. Lucia,St._Lucia,Concacaf Nations League,Attacker,St. Lucia,2amjmw7qjb2csm6iy9i2a3z10,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2amjmw7qjb2csm6iy9i2a3z10
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,2h6dnojsjw0yxhrr1akyepm5m,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2h6dnojsjw0yxhrr1akyepm5m
,,St. Lucia,St._Lucia,Concacaf Nations League,Midfielder,St. Lucia,2iy84h1v8wt8l6prv701uohk9,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2iy84h1v8wt8l6prv701uohk9
,,St. Lucia,St._Lucia,Concacaf Nations League,Midfielder,St. Lucia,2qeq6ipxxfgrp3of6fmyqerro,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/2qeq6ipxxfgrp3of6fmyqerro
,,St. Lucia,St._Lucia,Concacaf Nations League,Attacker,St. Lucia,3wmk5wfn28u5vhyllh40uzor8,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/3wmk5wfn28u5vhyllh40uzor8
,,St. Lucia,St._Lucia,Concacaf Nations League,Goalkeeper,St. Lucia,3yb8r2v6nawjw0kgmztz2hlp0,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/3yb8r2v6nawjw0kgmztz2hlp0
,,St. Lucia,St._Lucia,Concacaf Nations League,Goalkeeper,St. Lucia,3yk6ng0sesmj9h1qs58ygs296,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/3yk6ng0sesmj9h1qs58ygs296
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,40tw4q3huepz7pc8vsa2nkedx,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/40tw4q3huepz7pc8vsa2nkedx
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,48f5b6yi39w8smf0iilpvy25m,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/48f5b6yi39w8smf0iilpvy25m
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,4e2dhsjkf9hz9kd8w29ezauxg,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/4e2dhsjkf9hz9kd8w29ezauxg
,,St. Lucia,St._Lucia,Concacaf Nations League,Defender,St. Lucia,4tivpmta5s228nkufdgrjefpw,3lk3jbw7cuvuny690bz0obsp6,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/3lk3jbw7cuvuny690bz0obsp6/player/view/4tivpmta5s228nkufdgrjefpw
