dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Midfielder,Nicaragua,7ueh8y34vr32p01g1pd416ck4,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/7ueh8y34vr32p01g1pd416ck4
13,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Attacker,Nicaragua,8m6mhpdqdq1gzfy1q7ukde9sk,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/8m6mhpdqdq1gzfy1q7ukde9sk
,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,,Nicaragua,8mzgwo16xbtv9cvc0v9ixie3t,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/8mzgwo16xbtv9cvc0v9ixie3t
19,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Midfielder,Nicaragua,8r3wmoy939d5iqyrnikqju32s,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/8r3wmoy939d5iqyrnikqju32s
2,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Defender,Nicaragua,9ahx9usom5lr3r5ytabz2nqxg,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/9ahx9usom5lr3r5ytabz2nqxg
17,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Midfielder,Nicaragua,b7ifl2fm9bjzitadk61v0fy1g,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/b7ifl2fm9bjzitadk61v0fy1g
5,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Defender,Nicaragua,dgnb9455dqffseafsu1br8opg,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/dgnb9455dqffseafsu1br8opg
9,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Attacker,Nicaragua,dwq5gey1de2gskcj2ggpqem8k,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/dwq5gey1de2gskcj2ggpqem8k
14,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Midfielder,Nicaragua,e5cg8sqfdk617ljh6cnel4ftg,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/e5cg8sqfdk617ljh6cnel4ftg
3,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Defender,Nicaragua,eg5vj7cuet7mikvyq754jlclw,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/eg5vj7cuet7mikvyq754jlclw
11,,Nicaragua Under 17,Nicaragua_Under_17,Concacaf U17,Attacker,Nicaragua,vebejpkyfup1vfmy4o4mw4r8,48k0pgloz20pny2taaifjfeui,eqgisvgxx07hohsthzgfphzv9,3021osjlmqw09k4dlh9gkjkh6,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2023-guatemala/3021osjlmqw09k4dlh9gkjkh6/teams/view/48k0pgloz20pny2taaifjfeui/player/view/vebejpkyfup1vfmy4o4mw4r8
