dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,Luís Martins,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Portugal,10v6m35ojf96t9u03ikzhiaxh,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/10v6m35ojf96t9u03ikzhiaxh
32,,Vancouver Whitecaps FC,Concacaf Champions Cup,Goalkeeper,Canada,1g87lk1nglquvmvpowjfpcpre,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/1g87lk1nglquvmvpowjfpcpre
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Attacker,Tanzania,1ksu0c3adavx1gqbrhalfpatw,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/1ksu0c3adavx1gqbrhalfpatw
23,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Jamaica,2fyga1shd4mwcn90mze2pe4tl,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2fyga1shd4mwcn90mze2pe4tl
19,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Croatia,2oniw9tmxdoq1lsfhf61i14ut,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2oniw9tmxdoq1lsfhf61i14ut
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Canada,34wufspo6zerdhewo82hbszmy,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/34wufspo6zerdhewo82hbszmy
4,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Serbia,3mdm2bd45bybp9zbt6aspgq21,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/3mdm2bd45bybp9zbt6aspgq21
45,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Ecuador,3ofmkgwa01yv4wcsvgk208hgq,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/3ofmkgwa01yv4wcsvgk208hgq
6,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,USA,3qw81ws1dvf6ye83m2sd9vje1,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/3qw81ws1dvf6ye83m2sd9vje1
1,,Vancouver Whitecaps FC,Concacaf Champions Cup,Goalkeeper,Japan,4di9jo9vchtw52ze8pg4pu02d,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4di9jo9vchtw52ze8pg4pu02d
16,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,USA,54b4j04ondrq28e4eenma1rai,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/54b4j04ondrq28e4eenma1rai
,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Australia,5k3ijtizx5ten8jeqlji4mvpw,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5k3ijtizx5ten8jeqlji4mvpw
2,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Uruguay,5osx6gej6mx9v4sxgjt58p4vd,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/5osx6gej6mx9v4sxgjt58p4vd
50,,Vancouver Whitecaps FC,Concacaf Champions Cup,Goalkeeper,Canada,6cdhdb44atdm9b3n7swgi002y,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/6cdhdb44atdm9b3n7swgi002y
,,Vancouver Whitecaps FC,Concacaf Champions Cup,,Italy,81la7xnz101ob09pf2qfe5y50,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/81la7xnz101ob09pf2qfe5y50
3,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Canada,84krgh1swq0ul9b6eowjs05p1,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/84krgh1swq0ul9b6eowjs05p1
,,Vancouver Whitecaps FC,Concacaf Champions Cup,,Canada,8hdcnmmt08trzrli4tluhiuol,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8hdcnmmt08trzrli4tluhiuol
20,,Vancouver Whitecaps FC,Concacaf Champions Cup,Midfielder,Paraguay,8yu7irbyel9lwn1l3u7oke1ud,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/8yu7irbyel9lwn1l3u7oke1ud
22,,Vancouver Whitecaps FC,Concacaf Champions Cup,Defender,Canada,9r5wts47bv195z3rm8gajztg,cdmq2tqfwo5td2ztv1s62bqlf,e6rl4hongahbihxd3tpudespd,88eiz1gyadylcr1n8el5zrqj8,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2024/88eiz1gyadylcr1n8el5zrqj8/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/9r5wts47bv195z3rm8gajztg
