dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,FC Dallas,MLS,Defender,USA,1fv3ib3h6oehhcvbai7qhj45x,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1fv3ib3h6oehhcvbai7qhj45x
34,,FC Dallas,MLS,Attacker,Mexico,1qwfuyvv8uof5oybfjn3xs4wl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1qwfuyvv8uof5oybfjn3xs4wl
5,,FC Dallas,MLS,Defender,Colombia,2b681vlph4trcngio2nb44rmd,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2b681vlph4trcngio2nb44rmd
44,,FC Dallas,MLS,Goalkeeper,Argentina,2lzqywo7wkgljoiale15fhtxx,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2lzqywo7wkgljoiale15fhtxx
13,,FC Dallas,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2m4iwb3oo5zzfbxrua7ver3kl
3,,FC Dallas,MLS,Defender,USA,4bbusuq867ov7sl4shxy48tsl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4bbusuq867ov7sl4shxy48tsl
2,,FC Dallas,MLS,Midfielder,USA,4epe7bo8ue9a9l7rmaxeoy385,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4epe7bo8ue9a9l7rmaxeoy385
21,,FC Dallas,MLS,Midfielder,Mexico,4j3cem0pawzo5kbve6e1epdxx,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4j3cem0pawzo5kbve6e1epdxx
14,,FC Dallas,MLS,Defender,USA,4wj53byj4f9do2a7s71wjlyhh,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4wj53byj4f9do2a7s71wjlyhh
,,FC Dallas,MLS,Attacker,Bosnia and Herzegovina,4xgsqgeic70p1kni1on8crsgl,4gi4qw4gt6nfq0c6r8y574qgp,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/4xgsqgeic70p1kni1on8crsgl
