dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
62,,Philadelphia Union II,USL Championship,Goalkeeper,USA,18iz45ww0nara0xdaleg72ort,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/18iz45ww0nara0xdaleg72ort
8,,Philadelphia Union II,USL Championship,Midfielder,USA,1ya2ts0uy9nrc590fn7bir5xx,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1ya2ts0uy9nrc590fn7bir5xx
42,,Philadelphia Union II,USL Championship,Defender,USA,21dj727h17dk7bc4ts8irjhzp,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/21dj727h17dk7bc4ts8irjhzp
38,,Philadelphia Union II,USL Championship,Attacker,Spain,2kb9d2btdotn0scydmw5ggr1l,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2kb9d2btdotn0scydmw5ggr1l
44,,Philadelphia Union II,USL Championship,Defender,USA,2vn3f56q637jxqxrm92im30t1,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2vn3f56q637jxqxrm92im30t1
60,Byron Monge,Philadelphia Union II,USL Championship,Midfielder,Costa Rica,39797b7c79fmb6i2z37p7l6uh,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/39797b7c79fmb6i2z37p7l6uh
26,,Philadelphia Union II,USL Championship,Defender,USA,3bvr4z5z4cyb8fadfwtgxrx0p,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3bvr4z5z4cyb8fadfwtgxrx0p
14,,Philadelphia Union II,USL Championship,Midfielder,Germany,47tuiac0bvncdjchhc2umerjd,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/47tuiac0bvncdjchhc2umerjd
65,,Philadelphia Union II,USL Championship,Defender,USA,4kng7wg83mastngy9hw7j6v6y,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/4kng7wg83mastngy9hw7j6v6y
,,Philadelphia Union II,USL Championship,Defender,USA,4ozlnbqyh775zluva3ndicfs9,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/4ozlnbqyh775zluva3ndicfs9
50,,Philadelphia Union II,USL Championship,Defender,USA,5enjhxrx2jrjqtgb9wwq0baax,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5enjhxrx2jrjqtgb9wwq0baax
57,,Philadelphia Union II,USL Championship,Attacker,Jamaica,5ilknb2ld7n1i4ylo7jdlzf8p,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5ilknb2ld7n1i4ylo7jdlzf8p
24,Adam Najem,Philadelphia Union II,USL Championship,Midfielder,Afghanistan,656f0fwmkd8apq19e5q2jythx,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/656f0fwmkd8apq19e5q2jythx
15,,Philadelphia Union II,USL Championship,Defender,USA,6ofo7oqjfbsq4uj7bp8haqcq1,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6ofo7oqjfbsq4uj7bp8haqcq1
47,,Philadelphia Union II,USL Championship,Defender,USA,6oj55tf7cdnnnft350f9fyhnt,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6oj55tf7cdnnnft350f9fyhnt
37,,Philadelphia Union II,USL Championship,Attacker,Canada,6pi1u2mdt56ns3pqkdjp772s5,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/6pi1u2mdt56ns3pqkdjp772s5
64,,Philadelphia Union II,USL Championship,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7csd9e4ga2p90zyawcpgdc82x
40,,Philadelphia Union II,USL Championship,Attacker,Wales,7i19hu44byapft1lpm3okbb3d,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/7i19hu44byapft1lpm3okbb3d
