dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,1d97e4jk5w6b02jkc13x070iy,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/1d97e4jk5w6b02jkc13x070iy
,,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,1vw6twdjys1rwby79jsf92tck,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/1vw6twdjys1rwby79jsf92tck
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,234jrdoy3sixgpg53ui49yq96,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/234jrdoy3sixgpg53ui49yq96
,,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,2up6mb57zko8rymtx32l3ojqh,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/2up6mb57zko8rymtx32l3ojqh
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,36g32bqc6hcb36inlydjr5roq,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/36g32bqc6hcb36inlydjr5roq
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,3tmsw03ylnsf2nhv9jwrem2y2,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3tmsw03ylnsf2nhv9jwrem2y2
,,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,3vo745gxvj5du2bvnz3oaz2p6,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3vo745gxvj5du2bvnz3oaz2p6
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,4eb291gw9imdaloq4ji77jumt,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/4eb291gw9imdaloq4ji77jumt
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,4er0oi3yngvgs4124h3zjtbzd,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/4er0oi3yngvgs4124h3zjtbzd
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,4jwapm0g207vxkrig7aw3jok4,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/8tdrk99ukper6iqqutevwqech/player/view/4jwapm0g207vxkrig7aw3jok4
