dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Midfielder,Mexico,12vdbroa0rv673t98lret206i,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/12vdbroa0rv673t98lret206i
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Midfielder,Mexico,14x84apbgj4ztpu0m82hbvsru,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/14x84apbgj4ztpu0m82hbvsru
,Miguel Flaño,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,,Spain,1j1sopkakpo9son90m3v5o5w5,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/1j1sopkakpo9son90m3v5o5w5
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,,Mexico,2qlu4qc1ozfgx6pdvrme41ip5,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2qlu4qc1ozfgx6pdvrme41ip5
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Midfielder,France,30pkf9jrjvg4y1r4lk1gr99sl,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/30pkf9jrjvg4y1r4lk1gr99sl
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Midfielder,USA,3sm6srzig957fdn96ta68nmne,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3sm6srzig957fdn96ta68nmne
,Robson Bambu,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Defender,Brazil,4c0k6hocnavvsura4k53jn6qx,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/4c0k6hocnavvsura4k53jn6qx
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Defender,Mexico,5av0x4no7v8epor7wm4ss371m,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5av0x4no7v8epor7wm4ss371m
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Midfielder,Mexico,5rj60lok4a0irqgd727wv2l1w,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5rj60lok4a0irqgd727wv2l1w
,,Atlético de San Luis,Atlético_de_San_Luis,Leagues Cup,Defender,Mexico,5si2s3ft66yhe0jgma025xhxw,54ph1k82y99hhjsf7m2usns8u,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/5si2s3ft66yhe0jgma025xhxw
