dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Antigua and Barbuda Under 17,Concacaf U17,Midfielder,Antigua and Barbuda,1w8tb6ko41mda1qohxgm0lo9g,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/1w8tb6ko41mda1qohxgm0lo9g
17,,Antigua and Barbuda Under 17,Concacaf U17,Midfielder,Antigua and Barbuda,1zatjn7mv1s38jb7gngrs05xw,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/1zatjn7mv1s38jb7gngrs05xw
14,,Antigua and Barbuda Under 17,Concacaf U17,Defender,Antigua and Barbuda,2i1i4wmehb5h8f35l90j9ul0,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/2i1i4wmehb5h8f35l90j9ul0
6,,Antigua and Barbuda Under 17,Concacaf U17,Midfielder,Antigua and Barbuda,2nb8ornmpu3k4wuzym7ref2tw,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/2nb8ornmpu3k4wuzym7ref2tw
3,,Antigua and Barbuda Under 17,Concacaf U17,Defender,Antigua and Barbuda,3lxyq9449kpfnz4z2fjjxxl3o,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/3lxyq9449kpfnz4z2fjjxxl3o
,,Antigua and Barbuda Under 17,Concacaf U17,,Antigua and Barbuda,3uv5ouc54jv2yvdvdgd2etbmc,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/3uv5ouc54jv2yvdvdgd2etbmc
15,,Antigua and Barbuda Under 17,Concacaf U17,Midfielder,Antigua and Barbuda,449nsqcicbhtl1vj7d2p9vx1w,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/449nsqcicbhtl1vj7d2p9vx1w
9,,Antigua and Barbuda Under 17,Concacaf U17,Attacker,Antigua and Barbuda,5gtt1u29k64zpyvodr0usa3v8,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/5gtt1u29k64zpyvodr0usa3v8
21,,Antigua and Barbuda Under 17,Concacaf U17,Goalkeeper,Antigua and Barbuda,621dbzedatzrxd9obcizfay38,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/621dbzedatzrxd9obcizfay38
11,,Antigua and Barbuda Under 17,Concacaf U17,Midfielder,Antigua and Barbuda,6ulyg0fz6z5veljrtpqryv7kk,edhfqs8lzrhrql2ic8ro67c88,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/edhfqs8lzrhrql2ic8ro67c88/player/view/6ulyg0fz6z5veljrtpqryv7kk
