dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Club Necaxa,Supercopa MX,Goalkeeper,Mexico,1n70orzr4n3hwfdxun0u6yvl6,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1n70orzr4n3hwfdxun0u6yvl6
15,,Club Necaxa,Supercopa MX,Attacker,Chile,3bifa75w0r6nlebuwxhqt231l,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3bifa75w0r6nlebuwxhqt231l
,,Club Necaxa,Supercopa MX,Attacker,Argentina,3vc630xckipfj14vahhja4dsl,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3vc630xckipfj14vahhja4dsl
,,Club Necaxa,Supercopa MX,Defender,Chile,3zndvhinobvclra6m0y47drrp,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3zndvhinobvclra6m0y47drrp
35,,Club Necaxa,Supercopa MX,Midfielder,Mexico,4456keyaj8fnnvr286bh0gb8p,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4456keyaj8fnnvr286bh0gb8p
,,Club Necaxa,Supercopa MX,Attacker,Chile,44cplnd0k0y93sjrcmybvt42d,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/44cplnd0k0y93sjrcmybvt42d
20,,Club Necaxa,Supercopa MX,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/45gixbopfnftpzvoaj1apyrjd
,,Club Necaxa,Supercopa MX,Attacker,Argentina,47ffwr98dn4yrrlh0y8q8cnah,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/47ffwr98dn4yrrlh0y8q8cnah
,Jairo González,Club Necaxa,Supercopa MX,Defender,Mexico,4i9mwmaay4x7nkbuda0v777it,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/4i9mwmaay4x7nkbuda0v777it
,,Club Necaxa,Supercopa MX,Defender,Mexico,53oyo11ybtvlm8a494rf4hx7u,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/53oyo11ybtvlm8a494rf4hx7u
,,Club Necaxa,Supercopa MX,Defender,Mexico,5tid5s3chwxvij1r6q8fsodii,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5tid5s3chwxvij1r6q8fsodii
,,Club Necaxa,Supercopa MX,Attacker,Mexico,699f335p2ozuizurmqlo8k5t6,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/699f335p2ozuizurmqlo8k5t6
,,Club Necaxa,Supercopa MX,,Mexico,6c3zmvnrap87bhwahwkjn85ih,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6c3zmvnrap87bhwahwkjn85ih
6,,Club Necaxa,Supercopa MX,Midfielder,Mexico,6cixm7u6txk9qnnhen5ju84wl,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6cixm7u6txk9qnnhen5ju84wl
24,,Club Necaxa,Supercopa MX,Defender,Mexico,6rkx6cx5dq70wfnn9vd6nuxn9,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6rkx6cx5dq70wfnn9vd6nuxn9
4,,Club Necaxa,Supercopa MX,Defender,Mexico,6vawru1s2pzrmrq9vpymzzeuh,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6vawru1s2pzrmrq9vpymzzeuh
5,Fernando Meza,Club Necaxa,Supercopa MX,Defender,Argentina,70k0sgj1n6fwi5o10uebx10b9,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/70k0sgj1n6fwi5o10uebx10b9
,,Club Necaxa,Supercopa MX,Midfielder,Mexico,7lmbo1nez7w3q0lriiwb7q5pm,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7lmbo1nez7w3q0lriiwb7q5pm
,,Club Necaxa,Supercopa MX,Midfielder,Chile,7psi7pfvwt7kf6xlwrs35fwt1,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7psi7pfvwt7kf6xlwrs35fwt1
7,,Club Necaxa,Supercopa MX,Midfielder,Mexico,812w5nzemdj9bi101mlewuvv9,b7hn6knkuxbpj1i8rmzapns7b,aoptcrsdi34eue1fnlk38ivo5,401utkm99gmez4rqs0oxx1nje,https://www.scoresway.com/en_GB/soccer/supercopa-mx-2019/401utkm99gmez4rqs0oxx1nje/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/812w5nzemdj9bi101mlewuvv9
