dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Edmonton,US Open Cup,Midfielder,Canada,1kz50yz5flax19tm42u3m83bp,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/1kz50yz5flax19tm42u3m83bp
,,FC Edmonton,US Open Cup,Midfielder,USA,2ynqmm4t58sano6n7iw723q39,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/2ynqmm4t58sano6n7iw723q39
,,FC Edmonton,US Open Cup,Midfielder,USA,3ab449wxfnaajm6gxc5g06311,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/3ab449wxfnaajm6gxc5g06311
,,FC Edmonton,US Open Cup,,Canada,3ujujrt3cxqp37eylmhw4sjbp,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/3ujujrt3cxqp37eylmhw4sjbp
,,FC Edmonton,US Open Cup,Defender,USA,4739lrffb6fuo3o6fzzrq4n9x,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/4739lrffb6fuo3o6fzzrq4n9x
,,FC Edmonton,US Open Cup,Midfielder,Canada,4idksmepgzm6ys7f9uuofovkl,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/4idksmepgzm6ys7f9uuofovkl
,,FC Edmonton,US Open Cup,Goalkeeper,Canada,4wg2u3zl05ijnwx0wicmwpvpx,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/4wg2u3zl05ijnwx0wicmwpvpx
,,FC Edmonton,US Open Cup,Midfielder,Jamaica,5dx4h76k1kc07muis1eibaa51,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/5dx4h76k1kc07muis1eibaa51
,,FC Edmonton,US Open Cup,Defender,Northern Ireland,5z77bgjul59ul4a2qlx27kxcl,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/5z77bgjul59ul4a2qlx27kxcl
,,FC Edmonton,US Open Cup,Attacker,Canada,614w28s7cigyjam7f10hz9gwl,73xrv2025rnj0t3y9ayp83bec,2bmwykmdlcc2u1c40ytoc39vy,9dix6hbqctygcjh4rk65f7qda,https://www.scoresway.com/en_GB/soccer/us-open-cup-2014/9dix6hbqctygcjh4rk65f7qda/teams/view/73xrv2025rnj0t3y9ayp83bec/player/view/614w28s7cigyjam7f10hz9gwl
