dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
41,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Goalkeeper,Canada,157xak2xtbrb1b3cbxgpdy6fo,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/157xak2xtbrb1b3cbxgpdy6fo
,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,,Italy,17e9zwfjwdhe9hn168mx6ucid,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/17e9zwfjwdhe9hn168mx6ucid
31,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Goalkeeper,Chile,2gov9d4n31l3mqpkhh4uyge8k,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/2gov9d4n31l3mqpkhh4uyge8k
21,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Attacker,Germany,47tuiac0bvncdjchhc2umerjd,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/47tuiac0bvncdjchhc2umerjd
29,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Attacker,Guatemala,5e00w1rqym73habcl01wm7jtg,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5e00w1rqym73habcl01wm7jtg
28,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Attacker,Nigeria,5hbw303izlf5shd2qt1615bhm,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5hbw303izlf5shd2qt1615bhm
5,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Defender,USA,5kxl3fn1tkzy8n831aql93a0a,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5kxl3fn1tkzy8n831aql93a0a
35,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Attacker,Canada,5vyal8tveawe7le0d9kneghec,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/5vyal8tveawe7le0d9kneghec
18,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Midfielder,Ukraine,6gm11en7g9gesxg6lrp5tl3is,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6gm11en7g9gesxg6lrp5tl3is
26,,Club de Foot Montréal,Club_de_Foot_Montréal,MLS,Midfielder,Ukraine,6nfgfrco0998j94mkp4dcwv84,oisd4xgg4qxt18c7tikdejbe,287tckirbfj9nb8ar2k9r60vn,6i6n0jkbh9zzij6s8htfjh2j8,https://www.scoresway.com/en_GB/soccer/mls-2026/6i6n0jkbh9zzij6s8htfjh2j8/teams/view/oisd4xgg4qxt18c7tikdejbe/player/view/6nfgfrco0998j94mkp4dcwv84
